EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,AtRimFGM,AtRimFGA,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PtsUnassisted3s,DefAtRimReboundPct,PenaltyOffPoss,PenaltyFG2A,OffThreePtRebounds,SelfOReb,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,PenaltyShotQualityAvg,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,NonShootingFoulsDrawn,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyPointsPct,PenaltyDefPoss,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,PenaltyArc3Frequency,PenaltyArc3Accuracy,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceFG3M,PenaltyTurnovers,BlockingFouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,Arc3PctBlocked,team_id,year,season,team_vs
1627739-202332-202357-203940-203952,1610612750,"Kris Dunn, Cole Aldrich, Nemanja Bjelica, Adreian Payne, Andrew Wiggins","Dunn, Aldrich, Bjelica, Payne, Wiggins",1627739-202332-202357-203940-203952,MIN,357.0,2,6.0,6.0,10.0,9.0,19.0,2.0,2.0,,2.0,2.0,4.0,9.0,2.0,2.0,17.0,11.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,,5.0,1.0,2.0,4.0,,,,,1.0,3.0,1.0,15.0,0.25,0.3333333333333333,0.5,1.0,1.0,0.4444444444444444,0.6363636363636364,0.7083333333333334,0.18181818181818182,,0.5,0.5,0.5,,76.63865546218487,16.7,21.11111111111111,15.7,20.88888888888889,0.18181818181818182,1.0,1.0,,,0.18181818181818182,1.0,1.0,0.5,0.36363636363636365,1.0,0.4849727272727273,9.955555555555556,25.950000000000003,2.0,1.0,1.0,1.0,4.0,1.0,3.0,3.0,1.0,2.0,2.0,6.0,2.0,,1.0,,2.0,,1.0,2.0,1.0,,1.0,,,,,,3.0,,,,,,,0.5,0.5,0.5,,,,1.0,,0.4,0.4,,0.3333333333333333,0.5,,,0.36363636363636365,0.25,0.25,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.5,1.0,0.6264000000000001,0.08333333333333333,,0.11764705882352941,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1627739-202332-203476-203498-203952,1610612750,"Kris Dunn, Cole Aldrich, Gorgui Dieng, Shabazz Muhammad, Andrew Wiggins","Dunn, Aldrich, Dieng, Muhammad, Wiggins",1627739-202332-203476-203498-203952,MIN,61.0,1,1.0,,2.0,2.0,4.0,1.0,1.0,,,,1.0,1.0,,,3.0,3.0,2.0,,,,1.0,,1.0,,1.0,2.0,,1.0,1.0,,,,,,,1.0,3.0,1.0,1.0,,,,1.0,1.0,0.75,,,,1.0,,,94.42622950819673,18.0,12.5,18.0,6.0,1.0,1.0,1.0,1.0,,,,,,1.0,,0.3375,3.2,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.5,0.5,,,1.0,2.0,1.0,,,,2.0,,,,,0.3375,1.0,1.0,1.0,,,,,,1.0,1.0,3.0,,,,,,,,,,,,,3.0,,1.0,1.0,0.75,,,,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1627739-202332-203476-203897-203952,1610612750,"Kris Dunn, Cole Aldrich, Gorgui Dieng, Zach LaVine, Andrew Wiggins","Dunn, Aldrich, Dieng, LaVine, Wiggins",1627739-202332-203476-203897-203952,MIN,42.0,1,1.0,-3.0,1.0,1.0,2.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,68.57142857142857,18.0,24.0,18.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1627739-202332-203498-203897-203940,1610612750,"Kris Dunn, Cole Aldrich, Shabazz Muhammad, Zach LaVine, Adreian Payne","Dunn, Aldrich, Muhammad, LaVine, Payne",1627739-202332-203498-203897-203940,MIN,212.0,1,4.0,3.0,6.0,6.0,12.0,,,,,,4.0,6.0,,,9.0,6.0,2.0,,,,1.0,,1.0,,,2.0,3.0,4.0,6.0,1.0,1.0,,1.0,1.0,1.0,1.0,6.0,0.25,0.3333333333333333,,,,0.6666666666666666,0.6666666666666666,0.6428571428571429,,1.0,1.0,0.8,,1.0,81.50943396226415,16.166666666666668,19.166666666666668,15.833333333333334,19.0,,,,,,,,,,,,0.4183333333333333,16.5,,2.0,,,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,6.0,2.0,,1.0,,2.0,1.0,,2.0,,,,,,,,,2.0,,1.0,1.0,1.0,,1.0,1.0,1.0,0.75,,,,,0.5,1.0,1.0,,,1.0,,,0.3333333333333333,1.0,1.0,0.5,0.6666666666666666,0.5,0.5,,,,0.4508,0.14285714285714285,0.14285714285714285,0.3333333333333333,,1.0,,,,1.0,1.0,,,,0.5,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1627739-202332-203498-203940-203952,1610612750,"Kris Dunn, Cole Aldrich, Shabazz Muhammad, Adreian Payne, Andrew Wiggins","Dunn, Aldrich, Muhammad, Payne, Wiggins",1627739-202332-203498-203940-203952,MIN,273.0,1,5.0,-15.0,10.0,10.0,20.0,,2.0,,,3.0,1.0,5.0,,3.0,5.0,20.0,,,3.0,,,,,,,,1.0,2.0,2.0,1.0,1.0,,1.0,1.0,2.0,2.0,5.0,,,,,,0.2,0.125,0.25,0.375,1.0,1.0,1.0,1.0,,105.4945054945055,14.4,12.9,14.4,12.9,0.25,,,,,0.375,,,,0.625,,0.4177625,10.5,26.866666666666664,,,,1.0,1.0,,2.0,3.0,,,,2.0,,,,,,1.0,,,,,,,,,,,4.0,,2.0,,,,,,,,,,,,1.0,,,,,,,1.0,0.125,1.0,1.0,,0.25,,,,,,,0.2,0.2857142857142857,,,,4.0,1.0,,,,4.0,,,,,0.298825,0.4,,,,,,,,,3.0,3.0,,,,,1.0,,,,2.0,,,,3.0,,,,0.375,,,,,,,,,0.6,3.0,,1.0,,1.0,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1627739-202357-202362-203476-203498,1610612750,"Kris Dunn, Nemanja Bjelica, Lance Stephenson, Gorgui Dieng, Shabazz Muhammad","Dunn, Bjelica, Stephenson, Dieng, Muhammad",1627739-202357-202362-203476-203498,MIN,112.0,2,2.0,-2.0,3.0,3.0,6.0,,,,,1.0,,,,1.0,1.0,3.0,,,1.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,,1.0,,2.0,1.0,1.0,,,,,,,,0.25,1.0,1.0,1.0,1.0,,1.0,77.14285714285714,16.333333333333332,21.0,16.333333333333332,21.0,,,,,,1.0,,,,1.0,,0.57225,,25.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1627739-202357-203476-203498-203897,1610612750,"Kris Dunn, Nemanja Bjelica, Gorgui Dieng, Shabazz Muhammad, Zach LaVine","Dunn, Bjelica, Dieng, Muhammad, LaVine",1627739-202357-203476-203498-203897,MIN,4036.0,27,67.0,19.0,129.0,127.0,256.0,20.0,35.0,4.0,12.0,33.0,37.0,79.0,13.0,37.0,140.0,121.0,42.0,33.0,33.0,12.0,21.0,11.0,32.0,10.0,11.0,75.0,18.0,43.0,64.0,7.0,3.0,4.0,21.0,14.0,40.0,28.0,116.0,0.5675675675675675,0.65625,0.8461538461538461,0.35135135135135137,0.35135135135135137,0.46835443037974683,0.4870689655172414,0.5387596899224806,0.31896551724137934,0.3333333333333333,0.8181818181818182,0.7192982456140351,0.7894736842105263,1.0,91.33795837462834,15.503875968992247,16.031496062992126,14.255813953488373,15.51968503937008,0.3017241379310345,0.5714285714285714,0.7407407407407407,0.55,0.034482758620689655,0.28448275862068967,0.36363636363636365,0.375,0.8333333333333334,0.6206896551724138,0.36363636363636365,0.5061008620689655,8.80632911392405,25.164864864864864,19.0,7.0,11.0,5.0,16.0,12.0,28.0,27.0,8.0,14.0,24.0,32.0,10.0,9.0,2.0,8.0,17.0,23.0,2.0,21.0,14.0,6.0,8.0,14.0,,1.0,2.0,,30.0,2.0,14.0,8.0,7.0,1.0,8.0,0.5714285714285714,0.5789473684210527,0.6,0.11392405063291139,0.22857142857142856,0.0625,1.0,0.6571428571428571,0.40476190476190477,0.3181818181818182,0.5333333333333333,0.45454545454545453,0.25,0.75,0.8333333333333334,0.13793103448275862,0.3125,0.3333333333333333,0.4,0.2413793103448276,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5789473684210527,0.6363636363636364,0.5195088235294117,0.11627906976744186,0.15384615384615385,0.17142857142857143,6.0,0.4666666666666667,7.0,3.0,4.0,1.0,1.0,7.0,0.16666666666666666,0.14285714285714285,0.017857142857142856,0.125,0.49141666666666667,0.05426356589147287,,,1.0,1.0,4.0,5.0,2.0,1.0,3.0,11.0,1.0,4.0,1.0,5.0,2.0,2.0,3.0,2.0,2.0,1.0,,1.0,11.0,,0.3333333333333333,0.6666666666666666,0.7857142857142857,0.25,0.25,1.0,0.14285714285714285,0.05263157894736842,0.21052631578947367,,,0.07857142857142857,9.0,2.0,3.0,2.0,3.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,,2.0,,2.0,1.0,,0.4,,,0.02631578947368421,,,,,,,2.0,0.5,1.0,,,,,,1.0,0.02702702702702703,,,,,1.0,0.030303030303030304,1610612750,2017,2016-17,False
1627739-202357-203476-203498-203952,1610612750,"Kris Dunn, Nemanja Bjelica, Gorgui Dieng, Shabazz Muhammad, Andrew Wiggins","Dunn, Bjelica, Dieng, Muhammad, Wiggins",1627739-202357-203476-203498-203952,MIN,2069.0,23,34.0,5.0,71.0,76.0,147.0,13.0,26.0,4.0,4.0,14.0,20.0,49.0,6.0,18.0,78.0,73.0,16.0,15.0,13.0,4.0,8.0,5.0,13.0,3.0,5.0,31.0,13.0,26.0,38.0,4.0,2.0,2.0,9.0,6.0,17.0,18.0,66.0,0.4,0.47058823529411764,0.8333333333333334,0.3333333333333333,0.35294117647058826,0.40816326530612246,0.43283582089552236,0.5064935064935064,0.26865671641791045,0.4444444444444444,0.9285714285714286,0.7878787878787878,1.0,0.5,102.31029482841953,14.126760563380282,14.026315789473685,13.56338028169014,13.342105263157896,0.3880597014925373,0.5,0.5416666666666666,0.38461538461538464,0.05970149253731343,0.208955223880597,0.2857142857142857,0.2857142857142857,0.75,0.6567164179104478,0.3076923076923077,0.49820681818181817,7.173469387755102,27.044444444444444,9.0,5.0,7.0,4.0,10.0,3.0,13.0,20.0,5.0,9.0,12.0,24.0,6.0,3.0,2.0,1.0,11.0,13.0,,12.0,8.0,3.0,5.0,5.0,,1.0,1.0,,23.0,3.0,9.0,3.0,2.0,1.0,3.0,0.5555555555555556,0.5,0.5454545454545454,0.061224489795918366,0.07692307692307693,0.1,,0.6842105263157895,0.4074074074074074,0.32432432432432434,0.38461538461538464,0.2,0.5555555555555556,0.6666666666666666,0.7142857142857143,0.14925373134328357,0.4,0.4444444444444444,0.5,0.19402985074626866,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.7,0.7142857142857143,0.5014555555555555,0.1232876712328767,0.16363636363636364,0.15384615384615385,3.0,0.6666666666666666,44.0,32.0,1.0,2.0,3.0,44.0,0.1,0.125,0.058823529411764705,1.0,0.5007544444444445,0.6197183098591549,10.0,17.0,2.0,1.0,,1.0,2.0,14.0,11.0,54.0,2.0,1.0,1.0,2.0,1.0,,1.0,1.0,1.0,,4.0,,54.0,4.0,0.4375,0.4673913043478261,0.5294117647058824,0.5,0.5,1.0,0.4,0.1,,0.3695652173913043,0.5882352941176471,0.6923076923076923,48.0,3.0,10.0,5.0,14.0,2.0,0.35714285714285715,0.21739130434782608,0.3,,,,4.0,,,,,,,,,2.0,4.0,0.08695652173913043,0.5,,,,,,,,,1.0,,,,,,,,,1610612750,2017,2016-17,False
1627739-202357-203476-203897-203940,1610612750,"Kris Dunn, Nemanja Bjelica, Gorgui Dieng, Zach LaVine, Adreian Payne","Dunn, Bjelica, Dieng, LaVine, Payne",1627739-202357-203476-203897-203940,MIN,108.0,2,2.0,-3.0,4.0,3.0,7.0,,,2.0,,1.0,,2.0,,3.0,,3.0,,,1.0,,,,,,,,,,2.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,,,0.6,1.0,,,,,93.33333333333333,19.0,10.666666666666666,15.25,10.666666666666666,,,,,0.4,0.2,,,,0.6,,0.51515,16.5,23.900000000000002,1.0,,,,1.0,,1.0,,,1.0,,,,,,,1.0,,,2.0,1.0,,1.0,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,0.5,0.4,,1.0,,,,0.2,,,,0.2,,,,,,0.58605,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1627739-202357-203476-203897-203952,1610612750,"Kris Dunn, Nemanja Bjelica, Gorgui Dieng, Zach LaVine, Andrew Wiggins","Dunn, Bjelica, Dieng, LaVine, Wiggins",1627739-202357-203476-203897-203952,MIN,339.0,6,6.0,1.0,10.0,12.0,22.0,3.0,4.0,,1.0,5.0,3.0,4.0,1.0,5.0,14.0,13.0,4.0,3.0,5.0,1.0,2.0,1.0,3.0,1.0,2.0,7.0,,2.0,4.0,1.0,,1.0,1.0,1.0,3.0,4.0,12.0,0.6666666666666666,1.0,1.0,0.2,0.2,0.75,0.5,0.5909090909090909,0.5555555555555556,1.0,,0.5,,,93.45132743362831,14.0,16.583333333333332,13.7,16.416666666666668,0.4444444444444444,0.75,0.75,0.6666666666666666,,0.5555555555555556,0.2,0.2,1.0,1.0,0.2,0.6182111111111112,0.725,26.060000000000002,1.0,1.0,2.0,,,,,5.0,1.0,2.0,2.0,2.0,2.0,,,,1.0,2.0,,2.0,2.0,,2.0,,,,,,6.0,1.0,2.0,1.0,1.0,,1.0,0.5,0.5,0.5,,,,,0.5,1.0,0.4,1.0,,,,0.6666666666666666,,,,,,,,,1.0,0.5,0.6669,0.2,0.4,0.14285714285714285,,,2.0,1.0,1.0,1.0,,2.0,0.25,0.25,0.2,,0.9558,0.2,1.0,1.0,,,,,,1.0,2.0,4.0,,,,,1.0,,,1.0,1.0,1.0,1.0,,4.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,0.2857142857142857,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1627739-203476-203498-203897-203940,1610612750,"Kris Dunn, Gorgui Dieng, Shabazz Muhammad, Zach LaVine, Adreian Payne","Dunn, Dieng, Muhammad, LaVine, Payne",1627739-203476-203498-203897-203940,MIN,23.0,1,,,1.0,1.0,2.0,,,,,,1.0,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,,,,,1.0,1.0,1.0,,,,,,,125.21739130434781,10.0,13.0,10.0,13.0,,,,,,,,,,,,0.4091,9.9,,,,,1.0,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1627739-203476-203498-203940-203952,1610612750,"Kris Dunn, Gorgui Dieng, Shabazz Muhammad, Adreian Payne, Andrew Wiggins","Dunn, Dieng, Muhammad, Payne, Wiggins",1627739-203476-203498-203940-203952,MIN,260.0,3,4.0,-6.0,8.0,9.0,17.0,1.0,1.0,,,2.0,3.0,4.0,,2.0,6.0,12.0,4.0,,2.0,,2.0,,2.0,,,4.0,,1.0,1.0,1.0,,1.0,2.0,4.0,5.0,,6.0,0.6666666666666666,0.6666666666666666,,,,0.75,0.5,0.5,0.3333333333333333,0.5,,0.5,,,94.15384615384616,19.875,11.222222222222221,19.875,10.11111111111111,0.16666666666666666,1.0,1.0,,,0.3333333333333333,,,,0.5,,0.4683833333333333,10.825,24.85,,,,1.0,1.0,1.0,2.0,,,,,2.0,,,1.0,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,5.0,2.0,,,,5.0,,,,,0.4149,0.625,,,,,,,,2.0,,4.0,,,,,,,,,,,,1.0,4.0,,1.0,0.6666666666666666,0.6666666666666666,,,,,,,,,0.6666666666666666,8.0,,1.0,,1.0,,,0.3333333333333333,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
201575-201937-201956-203476-203952,1610612750,"Brandon Rush, Ricky Rubio, Omri Casspi, Gorgui Dieng, Andrew Wiggins","Rush, Rubio, Casspi, Dieng, Wiggins",201575-201937-201956-203476-203952,MIN,1577.0,8,26.0,-6.0,49.0,51.0,100.0,7.0,9.0,4.0,,4.0,18.0,32.0,2.0,8.0,56.0,62.0,10.0,6.0,3.0,,5.0,2.0,7.0,,2.0,16.0,6.0,15.0,18.0,5.0,5.0,,7.0,9.0,9.0,8.0,52.0,0.2777777777777778,0.29411764705882354,1.0,0.25,0.2857142857142857,0.5625,0.525,0.5978260869565217,0.2,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.8333333333333334,1.0,91.31261889663918,16.102040816326532,15.450980392156863,15.816326530612244,14.803921568627452,0.225,0.7777777777777778,0.7777777777777778,0.2857142857142857,0.1,0.1,,,,0.425,,0.4527025641025641,12.98125,27.5875,3.0,2.0,2.0,2.0,5.0,9.0,18.0,14.0,2.0,3.0,4.0,26.0,2.0,1.0,1.0,2.0,2.0,8.0,1.0,3.0,5.0,3.0,2.0,2.0,,,,,14.0,1.0,6.0,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.03125,,0.2,1.0,0.5714285714285714,0.14285714285714285,0.16666666666666666,,0.6666666666666666,,,0.5555555555555556,0.125,0.4,0.5,0.5,0.45,0.5,0.5,0.2222222222222222,0.6666666666666666,1.0,0.44975,0.13333333333333333,0.16216216216216217,0.07142857142857142,,0.6,15.0,12.0,1.0,,,15.0,0.25,,,,0.4467576923076923,0.30612244897959184,3.0,4.0,2.0,,,,,6.0,5.0,20.0,2.0,,2.0,,,,1.0,,,1.0,1.0,,20.0,1.0,0.5,0.5357142857142857,0.625,0.5,0.5,1.0,,,,0.2857142857142857,0.75,0.35714285714285715,27.0,,1.0,1.0,2.0,,0.5,0.07142857142857142,,0.5,,,1.0,,,,,,,,,1.0,1.0,0.07142857142857142,1.0,,,,,,,,,1.0,,,,,,,,,1610612750,2017,2016-17,False
201575-201937-202332-202357-203897,1610612750,"Brandon Rush, Ricky Rubio, Cole Aldrich, Nemanja Bjelica, Zach LaVine","Rush, Rubio, Aldrich, Bjelica, LaVine",201575-201937-202332-202357-203897,MIN,154.0,1,3.0,-5.0,5.0,5.0,10.0,,2.0,,,,1.0,4.0,,,2.0,7.0,,,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,,,,2.0,,,,,,0.25,0.25,0.25,,1.0,,1.0,,,93.5064935064935,19.0,11.8,19.0,11.8,0.5,,,,,,,,,0.5,,0.4638,9.8,,,,,,,1.0,2.0,,,,,2.0,,2.0,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,0.5,1.0,,,1.0,,,,,,1.0,,,,,,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
201575-201937-202332-202357-203952,1610612750,"Brandon Rush, Ricky Rubio, Cole Aldrich, Nemanja Bjelica, Andrew Wiggins","Rush, Rubio, Aldrich, Bjelica, Wiggins",201575-201937-202332-202357-203952,MIN,32.0,1,1.0,,1.0,1.0,2.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,90.0,16.0,16.0,16.0,16.0,1.0,,,,,,,,,1.0,,0.5586,1.8,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
201575-201937-202332-203476-203952,1610612750,"Brandon Rush, Ricky Rubio, Cole Aldrich, Gorgui Dieng, Andrew Wiggins","Rush, Rubio, Aldrich, Dieng, Wiggins",201575-201937-202332-203476-203952,MIN,349.0,3,6.0,-5.0,11.0,12.0,23.0,2.0,3.0,,,,3.0,9.0,,,7.0,12.0,4.0,,,,2.0,,2.0,,2.0,4.0,1.0,4.0,4.0,1.0,,1.0,2.0,1.0,3.0,4.0,7.0,0.6666666666666666,0.6666666666666666,,,,0.3333333333333333,0.3333333333333333,0.3888888888888889,,0.5,1.0,1.0,1.0,,94.89971346704871,19.90909090909091,10.833333333333334,19.90909090909091,10.833333333333334,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.3333333333333333,,0.5428666666666666,11.822222222222223,,,,,,1.0,1.0,5.0,1.0,,,,2.0,,1.0,,,,3.0,,,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,1.0,,,,0.1111111111111111,,1.0,,1.0,,,,,,1.0,1.0,0.1111111111111111,,,,0.5555555555555556,0.2,0.2,,,,,0.1111111111111111,0.1111111111111111,,,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
