EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyArc3FGA,PenaltyFG3A,HeaveAttempts,PenaltyOffPossExcludingTakeFouls,PenaltyArc3Frequency,PenaltyOffPossPct,PenaltyFtPoints,PenaltyPoints,NonShootingFoulsDrawn,PenaltyTsPct,PenaltyPointsPct,PenaltyAtRimFGA,Arc3FGM,SecondChanceArc3FGA,FG3M,PenaltyFG2A,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,LiveBallTurnovers,LostBallTurnovers,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffAtRimReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,AtRimAssists,DefThreePtRebounds,ShootingFouls,DefThreePtReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimPctAssisted,LongMidRangeFGA,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefAtRimReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,Corner3FGM,SecondChanceFtPoints,PtsUnassisted3s,LostBallSteals,BadPassOutOfBoundsTurnovers,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,LongMidRangeFGM,SelfOReb,OffLongMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimFGM,PenaltyFG2M,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyAtRimAccuracy,Loose Ball Fouls,LongMidRangeAssists,SecondChanceTurnovers,LongMidRangePctAssisted,Corner3Assists,Loose Ball Fouls Drawn,Corner3PctAssisted,2pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceFG3M,FTDefRebounds,BadPassTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,DefFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,DefCorner3ReboundPct,Fg3aBlocked,Travels,PenaltyTurnovers,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,BlockedShortMidRange,Technical Free Throw Trips,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,PtsPutbacks,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyCorner3Frequency,Charge Fouls Drawn,BlockingFoulsDrawn,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,StepOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,BlockedLongMidRange,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,DefensiveGoaltends,LongMidRangePctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,team_id,year,season,team_vs
200765-201577-202710-203926-2548,1610612741,"Rajon Rondo, Robin Lopez, Jimmy Butler, Doug McDermott, Dwyane Wade","Rondo, Lopez, Butler, McDermott, Wade",200765-201577-202710-203926-2548,CHI,203.0,3,3.0,-1.0,6.0,7.0,2.0,2.0,13.0,1.0,1.0,,,,,2.0,1.0,1.0,1.0,1.0,3.0,2.0,7.0,8.0,,,1.0,1.0,,2.0,1.0,,1.0,,3.0,1.0,,3.0,3.0,1.0,4.0,,,1.0,1.0,4.0,,2.0,4.0,2.0,6.0,,,1.0,,0.625,,0.5833333333333334,0.25,0.75,0.5,,0.5,0.42857142857142855,0.5,,,1.0,92.21674876847291,14.333333333333334,16.714285714285715,11.0,13.285714285714286,0.25,1.0,1.0,,,,,0.5,0.25,,,1.0,1.0,0.4885875,,0.3333333333333333,0.6666666666666666,0.14285714285714285,2.9,24.433333333333337,5.0,1.0,3.0,,5.0,0.25,0.8333333333333334,1.0,6.0,,0.6,0.8571428571428571,1.0,,,1.0,1.0,3.0,,,1.0,,,,2.0,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,0.25,,0.4885875,,,,,1.0,,,,,,,,,,,1.0,1.0,,,1.0,1.0,0.5,0.5,,,,,,,1.0,1.0,6.0,1.0,0.625,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,0.5,,,,,,1.0,,,,,,,1.0,0.3333333333333333,,,,1.0,0.5,,,,,,,,,1610612741,2017,2016-17,True
200765-201959-202703-202710-203477,1610612741,"Rajon Rondo, Taj Gibson, Nikola Mirotic, Jimmy Butler, Isaiah Canaan","Rondo, Gibson, Mirotic, Butler, Canaan",200765-201959-202703-202710-203477,CHI,1610.0,9,27.0,,54.0,51.0,12.0,6.0,105.0,11.0,14.0,3.0,3.0,3.0,9.0,6.0,1.0,14.0,15.0,28.0,20.0,4.0,58.0,58.0,3.0,3.0,2.0,6.0,18.0,12.0,14.0,9.0,15.0,3.0,36.0,2.0,2.0,8.0,17.0,5.0,22.0,3.0,3.0,1.0,8.0,10.0,,4.0,5.0,3.0,52.0,0.6,0.6923076923076923,0.5357142857142857,1.0,0.5625,0.6,0.58,0.6,0.4166666666666667,0.5714285714285714,0.15384615384615385,0.16666666666666666,0.6086956521739131,0.16,0.16666666666666666,,0.25,93.91304347826087,14.037037037037036,16.705882352941178,13.38888888888889,15.509803921568627,0.2916666666666667,0.7857142857142857,0.8461538461538461,0.1875,0.3333333333333333,0.375,1.0,0.125,0.2916666666666667,0.6,1.0,0.2,0.7083333333333334,0.5168052083333333,0.5278166666666667,0.06,0.1,0.10344827586206896,6.617857142857143,24.595,2.0,,,,2.0,,0.037037037037037035,2.0,2.0,,1.0,0.034482758620689655,,3.0,1.0,8.0,,18.0,3.0,2.0,6.0,1.0,7.0,4.0,,0.75,0.4,0.4,0.07142857142857142,0.07142857142857142,0.875,0.3333333333333333,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.2,,0.21428571428571427,,5.0,6.0,6.0,0.6666666666666666,0.5,0.6,0.45454545454545453,5.0,3.0,3.0,3.0,3.0,0.75,1.0,0.10416666666666667,5.0,,6.0,,,0.18181818181818182,0.8333333333333334,0.8333333333333334,1.0,,,,0.2,0.2,,,2.0,,,,,1.0,1.0,1.0,5.0,,1.0,1.0,,,3.0,3.0,,,1.0,,,,,0.75,,,1.0,,,,,,0.1111111111111111,0.3333333333333333,4.0,,,,,,,,,,1.0,,,,1.0,,,,,,1.0,0.5,,,1.0,,,,,,,,1610612741,2017,2016-17,True
200765-201959-202703-202710-203487,1610612741,"Rajon Rondo, Taj Gibson, Nikola Mirotic, Jimmy Butler, Michael Carter-Williams","Rondo, Gibson, Mirotic, Butler, Carter-Williams",200765-201959-202703-202710-203487,CHI,233.0,1,4.0,-3.0,7.0,7.0,6.0,,14.0,,2.0,,,1.0,2.0,,,1.0,1.0,4.0,1.0,3.0,8.0,11.0,,,,,2.0,,1.0,1.0,1.0,1.0,2.0,,,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,3.0,,8.0,1.0,1.0,0.25,,0.5,,0.6666666666666666,,0.2,,,,0.16666666666666666,,,,,86.52360515021459,15.857142857142858,17.428571428571427,15.857142857142858,11.857142857142858,0.4,,,0.4,0.5,0.5,1.0,,0.2,,,,0.6,0.45203,,0.16666666666666666,,,5.75,25.6,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,1.0,,1.0,1.0,,,,,1.0,1.0,,,,1.0,,,1.0,,0.5,,0.5,,,2.0,2.0,2.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
200765-201959-202703-202710-203926,1610612741,"Rajon Rondo, Taj Gibson, Nikola Mirotic, Jimmy Butler, Doug McDermott","Rondo, Gibson, Mirotic, Butler, McDermott",200765-201959-202703-202710-203926,CHI,1209.0,10,20.0,-14.0,36.0,39.0,16.0,5.0,75.0,9.0,14.0,2.0,3.0,1.0,8.0,2.0,,5.0,12.0,28.0,7.0,2.0,32.0,46.0,2.0,3.0,1.0,5.0,8.0,16.0,4.0,4.0,6.0,,14.0,1.0,5.0,6.0,13.0,6.0,19.0,1.0,,3.0,5.0,6.0,,5.0,6.0,2.0,27.0,0.3333333333333333,0.4,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.5,0.42105263157894735,0.5,0.2,0.46153846153846156,0.3125,0.25,0.65,0.3,0.14285714285714285,,0.75,89.33002481389579,16.77777777777778,15.512820512820513,16.47222222222222,14.666666666666666,0.4,0.6428571428571429,0.75,0.22857142857142856,0.125,0.14285714285714285,,0.05714285714285714,0.14285714285714285,0.75,0.6666666666666666,,0.6,0.48990147058823524,0.4604875,0.05405405405405406,0.06666666666666667,0.15625,7.485714285714286,30.428571428571427,15.0,4.0,4.0,1.0,15.0,0.25,0.4166666666666667,1.0,11.0,1.0,0.3055555555555556,0.34375,4.0,,1.0,2.0,12.0,6.0,,3.0,2.0,,2.0,,1.0,1.0,0.2857142857142857,0.3333333333333333,0.10714285714285714,0.14285714285714285,0.4,0.4,,,,0.25,0.25,,0.4745066666666667,3.0,7.0,3.0,1.0,0.3333333333333333,1.0,0.3333333333333333,6.0,3.0,,3.0,1.0,0.3333333333333333,0.3333333333333333,0.17142857142857143,2.0,1.0,,1.0,1.0,0.25,1.0,1.0,2.0,1.0,0.5,0.058823529411764705,0.3333333333333333,0.3333333333333333,3.0,5.0,11.0,0.4166666666666667,0.3125,0.75,2.0,1.0,,0.5,2.0,1.0,1.0,,,,,2.0,,,,,,,,,,2.0,1.0,1.0,,,3.0,,0.125,,4.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
200765-201959-202703-202710-2548,1610612741,"Rajon Rondo, Taj Gibson, Nikola Mirotic, Jimmy Butler, Dwyane Wade","Rondo, Gibson, Mirotic, Butler, Wade",200765-201959-202703-202710-2548,CHI,2009.0,21,33.0,-3.0,71.0,73.0,42.0,11.0,144.0,18.0,29.0,5.0,8.0,3.0,8.0,5.0,1.0,12.0,25.0,46.0,17.0,12.0,71.0,74.0,5.0,9.0,2.0,13.0,26.0,24.0,12.0,13.0,15.0,1.0,32.0,6.0,8.0,18.0,30.0,14.0,44.0,3.0,1.0,5.0,14.0,18.0,,18.0,19.0,8.0,58.0,0.52,0.5909090909090909,0.5434782608695652,0.5555555555555556,0.46825396825396826,0.45454545454545453,0.4930555555555556,0.5,0.2698412698412698,0.9,0.38095238095238093,0.5,0.8484848484848485,0.42424242424242425,0.4,0.5,1.0,103.21553011448482,13.929577464788732,13.972602739726028,13.422535211267606,13.876712328767123,0.4603174603174603,0.6206896551724138,0.6666666666666666,0.12698412698412698,0.375,0.375,0.3333333333333333,0.07936507936507936,0.19047619047619047,0.7272727272727273,0.625,0.09090909090909091,0.7301587301587301,0.5241238095238094,0.5937285714285715,0.11428571428571428,0.1509433962264151,0.18309859154929578,5.743478260869565,25.33529411764706,21.0,3.0,4.0,,20.0,0.2,0.29577464788732394,7.0,20.0,2.0,0.5,0.28169014084507044,4.0,3.0,1.0,3.0,11.0,6.0,3.0,2.0,2.0,2.0,9.0,4.0,3.0,0.6666666666666666,0.17647058823529413,0.17647058823529413,0.043478260869565216,0.06896551724137931,0.6428571428571429,0.36363636363636365,0.25,0.25,0.6666666666666666,0.09090909090909091,0.26666666666666666,0.25,0.42813,10.0,10.0,11.0,0.7692307692307693,1.0,0.8888888888888888,0.5555555555555556,9.0,4.0,3.0,5.0,3.0,0.7142857142857143,0.6,0.14285714285714285,,3.0,3.0,2.0,3.0,0.5,,,4.0,1.0,0.4,0.03333333333333333,0.4444444444444444,0.4444444444444444,3.0,5.0,19.0,0.45454545454545453,0.43333333333333335,0.75,2.0,2.0,2.0,0.5,,2.0,,1.0,,,2.0,5.0,,,1.0,,,1.0,1.0,0.5,1.0,1.0,6.0,1.0,0.058823529411764705,,1.0,,,0.2,6.0,,,1.0,0.06666666666666667,3.0,,,,,1.0,,,,,,1.0,1.0,0.25,0.3333333333333333,,,,,,,,,,0.2,,,1610612741,2017,2016-17,True
200765-201959-202703-203477-203926,1610612741,"Rajon Rondo, Taj Gibson, Nikola Mirotic, Isaiah Canaan, Doug McDermott","Rondo, Gibson, Mirotic, Canaan, McDermott",200765-201959-202703-203477-203926,CHI,21.0,1,,-2.0,1.0,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,68.57142857142857,12.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
200765-201959-202703-203477-2548,1610612741,"Rajon Rondo, Taj Gibson, Nikola Mirotic, Isaiah Canaan, Dwyane Wade","Rondo, Gibson, Mirotic, Canaan, Wade",200765-201959-202703-203477-2548,CHI,292.0,2,5.0,11.0,10.0,10.0,,,20.0,3.0,3.0,,,1.0,1.0,1.0,,3.0,4.0,4.0,4.0,1.0,18.0,7.0,,,,,4.0,4.0,3.0,2.0,4.0,,10.0,,,4.0,5.0,,5.0,2.0,2.0,1.0,2.0,,,4.0,1.0,1.0,18.0,0.5,0.5,1.0,,1.0625,,1.125,,0.5,1.0,,,0.625,,,,1.0,98.63013698630138,12.3,16.9,12.3,15.4,0.375,1.0,1.0,0.125,1.0,1.0,,0.125,0.375,,,,0.875,0.57745625,,0.125,0.25,,2.3,24.95,,,,,,,,,,,,,,2.0,,3.0,,6.0,2.0,,2.0,1.0,1.0,1.0,,0.6666666666666666,0.75,0.75,,,0.5,,0.6666666666666666,0.6666666666666666,0.5,,,0.6666666666666666,,2.0,1.0,,0.25,1.0,0.5,0.6666666666666666,,,,,,1.0,,,1.0,,3.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
200765-201959-202703-203487-2548,1610612741,"Rajon Rondo, Taj Gibson, Nikola Mirotic, Michael Carter-Williams, Dwyane Wade","Rondo, Gibson, Mirotic, Carter-Williams, Wade",200765-201959-202703-203487-2548,CHI,174.0,1,3.0,5.0,7.0,6.0,,,13.0,2.0,3.0,,,2.0,2.0,,,,4.0,5.0,,3.0,11.0,6.0,,,,,4.0,4.0,,2.0,2.0,1.0,4.0,,,2.0,3.0,,3.0,,,,1.0,,,2.0,3.0,2.0,11.0,0.5,0.5,0.8,,0.8,,0.9166666666666666,,,1.0,,,1.0,,,,,107.58620689655173,13.142857142857142,13.666666666666666,13.142857142857142,13.666666666666666,0.6,0.6666666666666666,1.0,0.4,1.0,1.0,0.5,,,,,,0.6,0.45620000000000005,,0.3333333333333333,0.3333333333333333,,4.5,,3.0,,,,3.0,,0.42857142857142855,,4.0,,0.6666666666666666,0.36363636363636365,2.0,,,,3.0,,,1.0,,,1.0,1.0,,,,,0.2,0.3333333333333333,1.0,,,,,,0.6666666666666666,,0.5233333333333333,1.0,1.0,,1.0,1.0,1.0,0.5,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,1.0,2.0,4.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
200765-201959-202703-203926-2548,1610612741,"Rajon Rondo, Taj Gibson, Nikola Mirotic, Doug McDermott, Dwyane Wade","Rondo, Gibson, Mirotic, McDermott, Wade",200765-201959-202703-203926-2548,CHI,114.0,2,2.0,8.0,5.0,5.0,,1.0,10.0,,,,,,,1.0,,3.0,1.0,1.0,4.0,,11.0,3.0,,,1.0,3.0,,2.0,3.0,,2.0,,6.0,1.0,,1.0,3.0,1.0,4.0,,,,1.0,1.0,,,,,8.0,,,1.0,,1.1,1.5,1.1,1.5,0.8,1.0,,1.0,1.0,1.0,,,1.0,126.31578947368422,13.2,9.6,12.6,9.6,,,,,,,,0.2,0.6,,,,0.8,0.52984,,,,0.2727272727272727,18.0,24.075,,,,,,,,,,,,,,2.0,1.0,3.0,,6.0,2.0,,2.0,1.0,1.0,1.0,,0.6666666666666666,0.75,0.75,,,1.0,,0.6666666666666666,0.6666666666666666,0.5,1.0,,0.6666666666666666,,,1.0,1.0,1.0,,1.0,,1.0,,,,,,,0.2,1.0,,3.0,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
200765-201959-202710-203477-2548,1610612741,"Rajon Rondo, Taj Gibson, Jimmy Butler, Isaiah Canaan, Dwyane Wade","Rondo, Gibson, Butler, Canaan, Wade",200765-201959-202710-203477-2548,CHI,162.0,3,3.0,2.0,8.0,6.0,1.0,1.0,14.0,1.0,3.0,,1.0,,,2.0,,1.0,1.0,3.0,3.0,2.0,10.0,8.0,,1.0,,,2.0,,1.0,1.0,3.0,,8.0,,1.0,1.0,1.0,1.0,2.0,,,,1.0,1.0,,1.0,2.0,1.0,10.0,1.0,1.0,0.3333333333333333,,0.6666666666666666,,0.7142857142857143,,0.5,0.5,0.5,,0.3333333333333333,0.3333333333333333,,,1.0,124.44444444444444,11.625,11.5,11.5,8.833333333333334,0.5,0.3333333333333333,0.5,,,,,0.3333333333333333,0.16666666666666666,1.0,,,1.0,0.50505,0.583,0.14285714285714285,0.25,,1.7333333333333334,23.933333333333334,3.0,1.0,2.0,,3.0,0.5,0.375,2.0,5.0,,0.8333333333333334,0.5,,1.0,,2.0,,6.0,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,,,1.0,0.37485,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,,0.5,0.5,,,,,,,,,5.0,,0.75,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,1.0,1.0,0.5,1.0,,,,,,,,,,,,,1610612741,2017,2016-17,True
200765-201959-202710-203487-2548,1610612741,"Rajon Rondo, Taj Gibson, Jimmy Butler, Michael Carter-Williams, Dwyane Wade","Rondo, Gibson, Butler, Carter-Williams, Wade",200765-201959-202710-203487-2548,CHI,233.0,2,4.0,,11.0,10.0,10.0,,21.0,2.0,2.0,,,,1.0,1.0,,2.0,3.0,5.0,3.0,2.0,8.0,8.0,,,,,4.0,2.0,2.0,2.0,2.0,,4.0,,,1.0,3.0,,3.0,1.0,1.0,1.0,2.0,3.0,,2.0,2.0,1.0,8.0,0.6666666666666666,0.6666666666666666,0.6,,0.375,,0.4444444444444444,,0.375,0.25,,,0.4,,,,0.5,129.7854077253219,10.454545454545455,11.8,10.454545454545455,9.7,0.25,1.0,1.0,0.125,,,,0.125,0.25,,,,0.625,0.52283125,,0.1111111111111111,0.16666666666666666,,8.52,23.8,11.0,2.0,3.0,,11.0,0.25,1.0,2.0,8.0,,0.4444444444444444,1.0,2.0,,,,5.0,,,,,,1.0,1.0,,,,,,,0.5,,,,,,0.25,,0.52283125,1.0,1.0,1.0,1.0,,1.0,0.5,2.0,,,,,,,0.25,,,,,,,,,1.0,,,,0.5,0.5,2.0,3.0,8.0,0.6,0.375,1.0,,1.0,,1.0,,,,,,,1.0,,,,1.0,,,,,,1.0,,2.0,,0.3333333333333333,0.5,,,,,,,,1.0,0.125,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
200765-201959-202710-203926-2548,1610612741,"Rajon Rondo, Taj Gibson, Jimmy Butler, Doug McDermott, Dwyane Wade","Rondo, Gibson, Butler, McDermott, Wade",200765-201959-202710-203926-2548,CHI,297.0,3,5.0,1.0,10.0,10.0,4.0,,20.0,2.0,2.0,,,2.0,3.0,1.0,,1.0,5.0,6.0,2.0,2.0,15.0,14.0,,,,,8.0,2.0,1.0,4.0,5.0,1.0,11.0,,,3.0,3.0,,3.0,,,,1.0,2.0,,2.0,2.0,2.0,15.0,0.8,0.8,0.8333333333333334,,0.8125,,0.9375,,0.25,1.0,,,1.0,,,,,96.96969696969697,15.2,14.5,15.2,14.5,0.25,1.0,1.0,0.375,0.6666666666666666,0.6666666666666666,0.5,0.125,0.125,,,,0.5,0.448425,,0.25,0.3333333333333333,,8.25,24.35,1.0,,1.0,,1.0,,0.1,,3.0,,1.5,0.2,,,,1.0,,3.0,,,1.0,,1.0,,,1.0,0.5,0.5,,,1.0,,,,,,,,0.48075,2.0,,2.0,,1.0,,1.0,1.0,,,,,,,0.125,1.0,,,,,,1.0,1.0,1.0,,,,1.0,1.0,,,3.0,,1.5,,,1.0,,1.0,1.0,,1.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,1610612741,2017,2016-17,True
200765-202703-202710-203926-2548,1610612741,"Rajon Rondo, Nikola Mirotic, Jimmy Butler, Doug McDermott, Dwyane Wade","Rondo, Mirotic, Butler, McDermott, Wade",200765-202703-202710-203926-2548,CHI,13.0,1,,-4.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,110.76923076923076,,13.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
201577-201627-202703-202710-203487,1610612741,"Robin Lopez, Anthony Morrow, Nikola Mirotic, Jimmy Butler, Michael Carter-Williams","Lopez, Morrow, Mirotic, Butler, Carter-Williams",201577-201627-202703-202710-203487,CHI,258.0,1,4.0,-2.0,8.0,9.0,9.0,1.0,17.0,1.0,1.0,,,,,,,,2.0,3.0,,3.0,7.0,9.0,,,,1.0,4.0,,,2.0,2.0,,4.0,,,2.0,5.0,,5.0,,,1.0,3.0,2.0,,3.0,5.0,3.0,6.0,1.0,1.0,0.6666666666666666,,0.6666666666666666,,0.5833333333333334,0.5,,0.5,,,0.6666666666666666,,,,1.0,94.88372093023256,15.0,15.333333333333334,13.5,15.11111111111111,0.3333333333333333,1.0,1.0,,,,,,,,,,0.3333333333333333,0.5379333333333333,,0.5,0.5,0.14285714285714285,11.033333333333333,,3.0,,,,3.0,,0.375,2.0,2.0,,1.0,0.2857142857142857,,,,,,,,,,,2.0,1.0,,,,,,,0.6666666666666666,,,,,,,,,1.0,2.0,2.0,1.0,,,1.0,2.0,1.0,,1.0,1.0,0.3333333333333333,1.0,0.6666666666666666,,1.0,,,,,,,1.0,,,,0.5,0.5,,,2.0,,,,,1.0,,1.0,,,,,,,1.0,1.0,,,1.0,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
201577-201959-202703-202710-203477,1610612741,"Robin Lopez, Taj Gibson, Nikola Mirotic, Jimmy Butler, Isaiah Canaan","Lopez, Gibson, Mirotic, Butler, Canaan",201577-201959-202703-202710-203477,CHI,178.0,1,3.0,-2.0,7.0,7.0,7.0,,14.0,1.0,2.0,,,1.0,3.0,,,,2.0,6.0,,2.0,6.0,8.0,,,,,4.0,,,2.0,2.0,1.0,4.0,,,1.0,2.0,,2.0,1.0,1.0,,,,,1.0,2.0,1.0,6.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,,0.42857142857142855,,,1.0,,,1.0,,,,,113.25842696629213,14.857142857142858,10.571428571428571,14.857142857142858,10.142857142857142,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.3333333333333333,0.5249833333333334,,0.14285714285714285,0.14285714285714285,,7.566666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
