EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,DefThreePtRebounds,DefRebounds,Rebounds,FoulsDrawn,FG3APct,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,ShortMidRangeFGA,FG2A,FtPoints,Points,Fg2aBlocked,DefTwoPtRebounds,DeadBallTurnovers,Travels,Turnovers,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,TsPct,FG2APctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPoss,LongMidRangeFGA,PenaltyFG2A,Fouls,Loose Ball Fouls,PenaltyOffPossExcludingTakeFouls,DefLongMidRangeReboundPct,LongMidRangeFrequency,PenaltyShotQualityAvg,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffRebounds,Steals,LostBallSteals,ShootingFouls,2pt And 1 Free Throw Trips,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Corner3FGA,PenaltyCorner3FGA,PenaltyFtPoints,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Corner3Frequency,PenaltyCorner3Frequency,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,SelfOReb,BadPassSteals,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,AtRimPctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,ThreePtShootingFoulsDrawnPct,LiveBallTurnovers,BadPassTurnovers,LiveBallTurnoverPct,PenaltyAtRimFGM,FTDefRebounds,DefFTReboundPct,PenaltyAtRimAccuracy,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceFG3M,PtsUnassisted3s,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockedShortMidRange,RecoveredBlocks,SecondChanceFg3Pct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Offensive Fouls,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceArc3FGM,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,DefensiveGoaltends,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Technical Free Throw Trips,OffensiveGoaltends,LongMidRangePctBlocked,3SecondViolations,BlockedLongMidRange,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
1628467-1629029-1717-203939-2734,1610612742,"Maxi Kleber, Luka Doncic, Dirk Nowitzki, Dwight Powell, Devin Harris","Kleber, Doncic, Nowitzki, Powell, Harris",1628467-1629029-1717-203939-2734,DAL,347.0,2,6.0,-7.0,10.0,11.0,21.0,2.0,3.0,18.0,2.0,,2.0,3.0,3.0,0.3,,0.6666666666666666,,87.14697406340058,18.9,14.363636363636363,18.7,14.0,0.2,0.6,0.48673500000000003,24.46666666666667,3.0,7.0,2.0,11.0,,2.0,,,,2.0,1.0,11.0,0.5,,,1.0,,,0.3,0.09090909090909091,0.125,8.657142857142857,1.0,1.0,,3.0,,1.0,1.0,0.1,0.30285,0.1,,1.0,1.0,3.0,,1.0,2.0,1.0,,,3.0,1.0,,1.0,,,,,1.0,,,6.0,3.0,,1.0,,,1.0,1.0,1.0,,,3.0,,1.0,,,2.0,,,,,,1.0,0.3333333333333333,,0.3333333333333333,0.42857142857142855,,,0.45,,,,,,,,0.2,,0.3,0.3333333333333333,0.3333333333333333,,0.6666666666666666,0.6666666666666666,,0.5,0.5,1.0,1.0,,,,0.5,0.5919,,,1.0,1.0,,,,,0.1,1.0,,,,,,,,,1.0,1.0,,,,,,,,0.25,0.5,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1628467-1629029-200826-201599-202083,1610612742,"Maxi Kleber, Luka Doncic, J.J. Barea, DeAndre Jordan, Wesley Matthews","Kleber, Doncic, Barea, Jordan, Matthews",1628467-1629029-200826-201599-202083,DAL,415.0,7,7.0,3.0,16.0,14.0,30.0,6.0,10.0,12.0,6.0,2.0,6.0,10.0,8.0,0.6666666666666666,1.0,0.8571428571428571,,104.09638554216868,13.9375,13.714285714285714,11.5,13.5,0.4,0.8666666666666667,0.5463133333333334,24.72,2.0,5.0,4.0,15.0,1.0,4.0,1.0,,2.0,8.0,4.0,12.0,0.3888888888888889,0.2,,0.8,1.0,1.0,0.13333333333333333,0.2222222222222222,0.5,5.24,9.0,,3.0,4.0,,9.0,,,0.5265055555555556,0.5625,5.0,3.0,1.0,3.0,,1.0,,2.0,,3.0,1.0,3.0,,2.0,,3.0,,,6.0,1.0,2.0,,9.0,,2.0,,1.0,3.0,4.0,2.0,1.0,,11.0,3.0,4.0,,,,1.0,1.0,2.0,1.0,1.0,1.0,0.3,,0.3,0.2,,,0.36666666666666664,0.3,,0.3,0.045454545454545456,,,0.42857142857142855,0.36363636363636365,,0.2,0.3333333333333333,0.5,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,0.2,,0.3333333333333333,,0.3333333333333333,0.5949,0.2,0.06666666666666667,4.0,3.0,1.0,,,,0.26666666666666666,0.3333333333333333,1.0,,1.0,1.0,3.0,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,0.3333333333333333,0.25,0.5,0.75,0.1,,,,0.25,0.25,1.0,0.2,0.1111111111111111,,1.0,1.0,0.5,,,,,2.0,0.4,1.0,1.0,,,,1.0,,1.0,0.3333333333333333,,,1.0,0.5,1.0,,,1.0,,1.0,,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,1610612742,2019,2018-19,False
1628467-1629029-200826-201599-203084,1610612742,"Maxi Kleber, Luka Doncic, J.J. Barea, DeAndre Jordan, Harrison Barnes","Kleber, Doncic, Barea, Jordan, Barnes",1628467-1629029-200826-201599-203084,DAL,376.0,6,6.0,,13.0,13.0,26.0,3.0,4.0,14.0,3.0,1.0,4.0,5.0,2.0,0.36363636363636365,1.0,0.4444444444444444,,99.57446808510639,15.076923076923077,13.846153846153847,15.076923076923077,13.692307692307692,0.2727272727272727,0.45454545454545453,0.4796090909090909,24.75,3.0,7.0,,14.0,1.0,3.0,,,3.0,,,12.0,0.6363636363636364,0.14285714285714285,0.3333333333333333,0.375,,1.0,0.2727272727272727,,,10.914285714285715,,3.0,,2.0,1.0,,0.5,0.2727272727272727,,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,4.0,2.0,1.0,1.0,,2.0,,,,,2.0,6.0,6.0,2.0,1.0,,1.0,2.0,3.0,1.0,,,8.0,,1.0,1.0,,1.0,,,,0.25,0.3333333333333333,1.0,0.5,,0.5,0.5714285714285714,1.0,,0.6363636363636364,1.0,,1.0,,,,,0.2,,0.09090909090909091,1.0,1.0,,0.3333333333333333,0.5,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,0.3333333333333333,0.579,0.14285714285714285,,1.0,,,,,,0.09090909090909091,,,2.0,1.0,,,,1.0,1.0,1.0,,1.0,,,1.0,1.0,1.0,,0.3333333333333333,,0.5,,0.6666666666666666,0.6666666666666666,0.5,1.0,1.0,1.0,,,,3.0,3.0,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1628467-1629029-200826-201599-2734,1610612742,"Maxi Kleber, Luka Doncic, J.J. Barea, DeAndre Jordan, Devin Harris","Kleber, Doncic, Barea, Jordan, Harris",1628467-1629029-200826-201599-2734,DAL,,1,,-1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1628467-1629029-200826-202083-203939,1610612742,"Maxi Kleber, Luka Doncic, J.J. Barea, Wesley Matthews, Dwight Powell","Kleber, Doncic, Barea, Matthews, Powell",1628467-1629029-200826-202083-203939,DAL,210.0,3,4.0,2.0,6.0,8.0,14.0,3.0,3.0,10.0,3.0,,2.0,3.0,2.0,0.5,,0.4,,96.0,15.0,15.0,15.0,12.375,0.5,0.8333333333333334,0.5556,24.766666666666666,,3.0,2.0,12.0,,2.0,,,,2.0,,12.0,0.8571428571428571,,,0.6666666666666666,,,,,,6.7,2.0,1.0,,2.0,,2.0,1.0,0.16666666666666666,0.58485,0.3333333333333333,3.0,,2.0,2.0,,,,2.0,,1.0,2.0,2.0,,,,,,,1.0,2.0,2.0,2.0,6.0,,2.0,,1.0,2.0,3.0,2.0,1.0,,8.0,,1.0,1.0,,1.0,,2.0,,0.5,0.5,1.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,,0.8333333333333334,,,,0.5,,,,0.5,,0.3333333333333333,1.0,1.0,0.5,,,,0.6666666666666666,0.6666666666666666,1.0,,,1.0,,0.6666666666666666,,,0.16666666666666666,,,2.0,1.0,1.0,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1628467-1629029-200826-203939-2734,1610612742,"Maxi Kleber, Luka Doncic, J.J. Barea, Dwight Powell, Devin Harris","Kleber, Doncic, Barea, Powell, Harris",1628467-1629029-200826-203939-2734,DAL,103.0,1,2.0,2.0,4.0,3.0,7.0,1.0,1.0,5.0,1.0,,,,1.0,0.25,,,,97.86407766990291,18.0,10.333333333333334,18.0,10.333333333333334,0.25,0.75,0.4265,25.7,,3.0,,7.0,,,,,,,,7.0,0.875,,,,,,,,,8.866666666666667,,1.0,,,,,,0.25,,,3.0,,1.0,2.0,,,,1.0,,,2.0,1.0,,,,,,,,,,4.0,3.0,,1.0,,,1.0,1.0,1.0,,,3.0,,,,,,,,,,,1.0,1.0,,1.0,0.6666666666666666,,,0.875,,,,,,,,,,0.5,0.5,0.5,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1628467-1629029-201599-202083-203084,1610612742,"Maxi Kleber, Luka Doncic, DeAndre Jordan, Wesley Matthews, Harrison Barnes","Kleber, Doncic, Jordan, Matthews, Barnes",1628467-1629029-201599-202083-203084,DAL,6033.0,9,101.0,21.0,198.0,193.0,391.0,56.0,71.0,213.0,55.0,26.0,82.0,110.0,47.0,0.42011834319526625,0.7878787878787878,0.7476635514018691,0.625,93.32670313276977,16.04040404040404,14.803108808290155,15.38888888888889,14.119170984455959,0.33136094674556216,0.7633136094674556,0.5264803571428571,26.571830985915494,34.0,98.0,50.0,234.0,15.0,54.0,14.0,3.0,31.0,66.0,25.0,207.0,0.5829145728643216,0.15306122448979592,0.11764705882352941,0.7297297297297297,0.5333333333333333,0.84,0.20118343195266272,0.13989637305699482,0.2066115702479339,4.621428571428571,60.0,6.0,25.0,32.0,,60.0,0.8181818181818182,0.03550295857988166,0.49132916666666665,0.30303030303030304,22.0,23.0,40.0,58.0,8.0,12.0,11.0,18.0,5.0,19.0,53.0,26.0,9.0,16.0,3.0,27.0,14.0,8.0,24.0,71.0,50.0,56.0,66.0,14.0,18.0,1.0,25.0,22.0,47.0,15.0,21.0,4.0,116.0,12.0,28.0,10.0,3.0,16.0,2.0,71.0,,0.4716981132075472,0.5434782608695652,0.8461538461538461,0.36619718309859156,0.3333333333333333,0.37142857142857144,0.5408163265306123,0.5625,0.56,0.5443786982248521,0.5,0.5306122448979592,0.5192307692307693,0.5737704918032787,0.014084507042253521,0.017857142857142856,0.27906976744186046,0.3181818181818182,0.25,0.3431952662721893,0.6896551724137931,0.851063829787234,0.525,0.3235294117647059,0.36666666666666664,0.36363636363636365,0.32142857142857145,0.32727272727272727,0.8333333333333334,0.5,0.6666666666666666,0.3877551020408163,0.2631578947368421,0.32727272727272727,0.5133285714285714,0.11538461538461539,0.3034188034188034,15.0,5.0,19.0,,6.0,5.0,0.08875739644970414,0.10204081632653061,12.0,2.0,8.0,7.0,8.0,1.0,7.0,,16.0,4.0,7.0,1.0,2.0,15.0,6.0,15.0,0.1896551724137931,0.35555555555555557,0.3888888888888889,0.7567567567567568,0.05555555555555555,0.3333333333333333,0.3333333333333333,,0.5333333333333333,0.5333333333333333,0.875,0.2916666666666667,0.24489795918367346,0.027777777777777776,17.0,13.0,0.5483870967741935,9.0,2.0,0.6666666666666666,0.75,1.0,0.041666666666666664,1.0,2.0,12.0,4.0,2.0,7.0,8.0,10.0,0.25,0.391304347826087,,0.6666666666666666,1.0,1.0,3.0,0.6,4.0,5.0,1.0,1.0,,,,0.42857142857142855,0.125,0.14285714285714285,1.0,,,,1.0,2.0,,,,1.0,,,,,,1.0,1610612742,2019,2018-19,False
1628467-1629029-201599-202083-2734,1610612742,"Maxi Kleber, Luka Doncic, DeAndre Jordan, Wesley Matthews, Devin Harris","Kleber, Doncic, Jordan, Matthews, Harris",1628467-1629029-201599-202083-2734,DAL,12.0,1,,-2.0,,1.0,1.0,,,2.0,,,,,,,,,,120.0,,10.0,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1628467-1629029-202083-203084-203939,1610612742,"Maxi Kleber, Luka Doncic, Wesley Matthews, Harrison Barnes, Dwight Powell","Kleber, Doncic, Matthews, Barnes, Powell",1628467-1629029-202083-203084-203939,DAL,178.0,1,3.0,-4.0,5.0,6.0,11.0,,,8.0,,1.0,1.0,2.0,1.0,,1.0,0.5,,88.98876404494382,16.0,16.333333333333332,15.6,16.166666666666668,,0.75,0.439725,,1.0,4.0,2.0,4.0,,,,,1.0,2.0,1.0,2.0,0.4,,,,,1.0,0.25,0.2,0.2,4.375,,,,1.0,,,,,,,,1.0,1.0,3.0,,,,,,,1.0,,,,2.0,2.0,,,,,2.0,,,,,,1.0,,1.0,,1.0,,2.0,,1.0,1.0,1.0,1.0,,,,1.0,1.0,,,,,0.25,,,0.25,,,1.0,,,,,0.3333333333333333,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,0.3333333333333333,0.5,,0.3333333333333333,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1628467-1629029-202083-203939-2734,1610612742,"Maxi Kleber, Luka Doncic, Wesley Matthews, Dwight Powell, Devin Harris","Kleber, Doncic, Matthews, Powell, Harris",1628467-1629029-202083-203939-2734,DAL,108.0,4,2.0,-2.0,5.0,5.0,10.0,1.0,1.0,5.0,1.0,2.0,3.0,3.0,2.0,0.3333333333333333,1.0,1.0,,133.33333333333334,10.6,11.0,10.6,7.0,0.3333333333333333,0.3333333333333333,0.4529666666666667,27.1,1.0,2.0,1.0,3.0,,1.0,,,1.0,2.0,,3.0,0.375,,,1.0,,1.0,0.3333333333333333,,,11.85,1.0,1.0,,1.0,,1.0,,0.3333333333333333,,0.2,1.0,,,,,,,,,,1.0,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.5,,,0.3333333333333333,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1628467-1629029-203084-203939-2734,1610612742,"Maxi Kleber, Luka Doncic, Harrison Barnes, Dwight Powell, Devin Harris","Kleber, Doncic, Barnes, Powell, Harris",1628467-1629029-203084-203939-2734,DAL,162.0,1,3.0,4.0,4.0,5.0,9.0,3.0,3.0,4.0,3.0,1.0,3.0,4.0,,0.6,1.0,1.0,,80.0,20.25,16.2,17.75,16.2,0.6,0.8,0.52183,26.066666666666666,1.0,2.0,,8.0,,1.0,,,,,,6.0,0.8,,,1.0,,1.0,0.2,,,7.15,4.0,,2.0,2.0,,4.0,1.0,,0.52183,1.0,3.0,1.0,1.0,1.0,1.0,1.0,,2.0,2.0,3.0,1.0,2.0,1.0,1.0,,2.0,1.0,2.0,3.0,8.0,2.0,,6.0,,2.0,,1.0,2.0,3.0,2.0,1.0,,8.0,,1.0,,,1.0,,8.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0,0.5,0.8,1.0,0.8,1.0,0.8,,,,0.5,,0.2,1.0,1.0,1.0,,,,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.6,0.6666666666666666,0.6666666666666666,0.7013,0.25,1.0,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,0.2,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1628467-1629029-203501-203504-203939,1610612742,"Maxi Kleber, Luka Doncic, Tim Hardaway Jr., Trey Burke, Dwight Powell","Kleber, Doncic, Hardaway Jr., Burke, Powell",1628467-1629029-203501-203504-203939,DAL,77.0,1,1.0,-5.0,2.0,2.0,4.0,1.0,1.0,5.0,1.0,,,,,1.0,,,,74.8051948051948,16.5,22.0,16.5,22.0,1.0,1.0,0.522,24.8,,,,,,,1.0,,1.0,,,,,,,,,,,,,,2.0,,,1.0,,2.0,,,0.522,1.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1628467-1629029-203501-203939-2734,1610612742,"Maxi Kleber, Luka Doncic, Tim Hardaway Jr., Dwight Powell, Devin Harris","Kleber, Doncic, Hardaway Jr., Powell, Harris",1628467-1629029-203501-203939-2734,DAL,247.0,1,4.0,3.0,9.0,9.0,18.0,5.0,5.0,8.0,5.0,2.0,3.0,3.0,3.0,0.8333333333333334,1.0,1.0,,104.93927125506075,13.555555555555555,13.88888888888889,13.555555555555555,13.88888888888889,0.8333333333333334,1.0,0.592575,24.98,,1.0,,11.0,,1.0,,,3.0,,,11.0,0.9166666666666666,,,1.0,,1.0,,,,0.1,,,,1.0,,,,,,,,,1.0,1.0,,,,3.0,,,1.0,3.0,,,,,,,,,2.0,,9.0,,3.0,,1.0,3.0,4.0,3.0,1.0,,11.0,,,,,1.0,,,,1.0,1.0,1.0,0.6,,0.6,1.0,,,0.9166666666666666,,,,,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,0.6,0.6,1.0,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,3.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1628467-1629133-1629151-1717-2734,1610612742,"Maxi Kleber, Daryl Macon, Ryan Broekhoff, Dirk Nowitzki, Devin Harris","Kleber, Macon, Broekhoff, Nowitzki, Harris",1628467-1629133-1629151-1717-2734,DAL,260.0,1,4.0,-9.0,10.0,11.0,21.0,3.0,3.0,14.0,3.0,2.0,4.0,4.0,1.0,0.6,1.0,1.0,,116.30769230769232,13.0,11.818181818181818,13.0,11.818181818181818,0.6,1.0,0.55623,25.766666666666666,,2.0,2.0,5.0,,2.0,1.0,,4.0,3.0,,5.0,0.4166666666666667,,,1.0,1.0,1.0,,0.16666666666666666,,1.7,,,,1.0,,,1.0,,,,,,,2.0,,,,1.0,,,,1.0,,,,,,,,,,,3.0,,1.0,,,1.0,1.0,1.0,,,3.0,,,,,1.0,,,,,,1.0,0.3333333333333333,,0.3333333333333333,,,,0.3,,,,,,,,,,0.4,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.25,3.0,3.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1628467-1629151-1717-203504-2734,1610612742,"Maxi Kleber, Ryan Broekhoff, Dirk Nowitzki, Trey Burke, Devin Harris","Kleber, Broekhoff, Nowitzki, Burke, Harris",1628467-1629151-1717-203504-2734,DAL,417.0,2,7.0,16.0,15.0,13.0,28.0,9.0,9.0,12.0,9.0,2.0,7.0,7.0,4.0,0.6428571428571429,1.0,0.7142857142857143,,96.69064748201438,13.066666666666666,17.0,13.066666666666666,15.923076923076923,0.6428571428571429,0.6428571428571429,0.4905857142857143,26.066666666666666,3.0,5.0,3.0,28.0,1.0,3.0,,,,3.0,1.0,28.0,0.9333333333333333,0.2,0.3333333333333333,0.6,,1.0,0.21428571428571427,0.07142857142857142,0.2,11.940000000000001,10.0,2.0,3.0,4.0,,10.0,,0.14285714285714285,0.5003444444444445,0.6666666666666666,1.0,,,,,,1.0,7.0,5.0,6.0,2.0,7.0,,,,,1.0,5.0,6.0,19.0,2.0,2.0,15.0,,7.0,1.0,1.0,5.0,6.0,5.0,,,17.0,,,,,3.0,1.0,19.0,,0.5,0.5,0.7142857142857143,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.4,,0.3333333333333333,0.8928571428571429,,0.9444444444444444,,0.95,0.1111111111111111,0.1111111111111111,,,,,,,,0.3333333333333333,0.5,,0.7777777777777778,0.875,0.7142857142857143,,,0.6666666666666666,0.8333333333333334,0.7777777777777778,,,0.6785714285714286,,,2.0,,1.0,1.0,,,,1.0,,,,,,1.0,,,,1.0,,1.0,1.0,1.0,,,,0.75,,0.5,0.5,1.0,,,,,,,,,,,2.0,1.0,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1628467-1629151-200826-201599-2734,1610612742,"Maxi Kleber, Ryan Broekhoff, J.J. Barea, DeAndre Jordan, Devin Harris","Kleber, Broekhoff, Barea, Jordan, Harris",1628467-1629151-200826-201599-2734,DAL,116.0,1,2.0,-4.0,3.0,4.0,7.0,1.0,3.0,7.0,1.0,,1.0,2.0,,0.75,,1.0,,86.89655172413794,18.333333333333332,15.25,15.0,15.25,0.25,0.75,0.54845,23.53333333333333,1.0,1.0,,3.0,,1.0,,,,,,,0.375,,,1.0,,,0.25,,,10.3,3.0,,1.0,,,3.0,,,0.54845,1.0,,1.0,,,,,,,,1.0,,1.0,,,,3.0,,1.0,3.0,3.0,,,3.0,,,,,1.0,1.0,,,,3.0,1.0,1.0,,,,,3.0,,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,0.375,1.5,0.375,1.5,0.375,,,0.5,0.3333333333333333,,,,,,,,,,,,,,0.25,,,,1.0,1.0,2.0,2.0,,,,,0.5,0.5,,,1.0,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,0.5,0.5,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,1.0,,,,1.0,1.0,1.0,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1628467-1629151-200826-202083-203939,1610612742,"Maxi Kleber, Ryan Broekhoff, J.J. Barea, Wesley Matthews, Dwight Powell","Kleber, Broekhoff, Barea, Matthews, Powell",1628467-1629151-200826-202083-203939,DAL,42.0,1,1.0,-2.0,1.0,1.0,2.0,,,2.0,,,,,1.0,,,,,68.57142857142857,21.0,21.0,21.0,21.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
