EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,FTDefRebounds,DefFTReboundPct,PenaltyOffPoss,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,OffensiveGoaltends,team_id,year,season,team_vs
1628418-1630167-1631097-1641716-204456,1610612754,"Thomas Bryant, Obi Toppin, Bennedict Mathurin, Jarace Walker, T.J. McConnell","Bryant, Toppin, Mathurin, Walker, McConnell",1628418-1630167-1631097-1641716-204456,IND,89.0,1,1.0,7.0,6.0,5.0,5.0,11.0,2.0,2.0,,,,,,2.0,2.0,1.0,2.0,7.0,,,4.0,3.0,,,,1.0,1.0,,,3.0,2.0,2.0,2.0,,,,7.0,,,1.0,0.5,0.5,1.0,0.875,0.875,0.5,1.0,1.0,1.0,,177.97752808988764,6.666666666666667,9.8,6.666666666666667,9.8,0.5,1.0,1.0,,,,,,,,,,1.0,,0.7233625,1.05,23.9,,,1.0,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,1.0,1.0,1.0,,1.0,,,,,,1.0,,1.0,,,,,,1.0,,1.0,,,1.0,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,,,0.5,0.5,0.5,1.0,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1628418-1630167-1631097-1641767-204456,1610612754,"Thomas Bryant, Obi Toppin, Bennedict Mathurin, Ben Sheppard, T.J. McConnell","Bryant, Toppin, Mathurin, Sheppard, McConnell",1628418-1630167-1631097-1641767-204456,IND,567.0,5,9.0,7.0,20.0,20.0,3.0,40.0,2.0,4.0,8.0,1.0,2.0,1.0,5.0,7.0,14.0,4.0,8.0,29.0,22.0,6.0,8.0,12.0,4.0,1.0,3.0,4.0,7.0,1.0,1.0,18.0,3.0,8.0,10.0,3.0,4.0,5.0,27.0,0.42857142857142855,0.5,1.0,0.5,0.5714285714285714,0.5,0.5909090909090909,0.6304347826086957,0.36363636363636365,0.75,0.7,0.6666666666666666,,101.5873015873016,14.4,13.95,14.1,13.25,0.18181818181818182,0.5,0.6666666666666666,0.5,0.36363636363636365,0.09090909090909091,0.5,0.5,0.22727272727272727,0.2,0.2,1.0,0.5454545454545454,0.25,0.5131190476190477,7.035714285714286,28.675,1.0,1.0,3.0,2.0,1.0,2.0,,,4.0,3.0,3.0,,,,,1.0,3.0,1.0,2.0,,,2.0,1.0,2.0,,1.0,,2.0,,2.0,2.0,3.0,2.0,,,2.0,4.0,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,4.0,2.0,,3.0,,,,,,,,,2.0,3.0,,,,0.5,0.5,0.5,0.3333333333333333,0.5,0.3333333333333333,0.14285714285714285,0.25,0.125,,0.2857142857142857,0.6666666666666666,,0.2,0.5,,1.0,,,1.0,0.75,0.5,,,0.5,0.5714285714285714,0.5,,0.13636363636363635,1.0,1.0,1.0,1.0,0.5,,,,,,,0.3333333333333333,,0.5762,0.40235,0.13043478260869565,0.2,0.06896551724137931,0.06896551724137931,0.15,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1628418-1630167-1641716-1641767-204456,1610612754,"Thomas Bryant, Obi Toppin, Jarace Walker, Ben Sheppard, T.J. McConnell","Bryant, Toppin, Walker, Sheppard, McConnell",1628418-1630167-1641716-1641767-204456,IND,705.0,6,12.0,1.0,25.0,26.0,18.0,51.0,4.0,4.0,6.0,1.0,3.0,1.0,5.0,8.0,13.0,2.0,6.0,27.0,26.0,10.0,6.0,6.0,5.0,1.0,5.0,2.0,7.0,1.0,3.0,16.0,5.0,9.0,10.0,5.0,6.0,5.0,27.0,0.625,0.625,1.0,0.3333333333333333,0.3333333333333333,0.6153846153846154,0.5789473684210527,0.6136363636363636,0.3157894736842105,0.7142857142857143,0.75,1.0,,104.17021276595744,15.76,11.961538461538462,15.6,11.5,0.21052631578947367,1.0,1.0,0.75,0.3157894736842105,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.2631578947368421,0.2,0.2,1.0,0.5263157894736842,0.2,0.5217315789473684,8.292307692307691,25.733333333333334,,,10.0,1.0,,,2.0,2.0,3.0,1.0,1.0,,,,,1.0,5.0,,1.0,,,,5.0,6.0,,1.0,2.0,12.0,,,1.0,1.0,2.0,,,1.0,4.0,1.0,,,,,3.0,2.0,3.0,2.0,,,,,5.0,,2.0,,,,,1.0,5.0,,,2.0,1.0,,,,,,1.0,,12.0,10.0,,,,,0.8333333333333334,,0.7142857142857143,,0.75,0.07692307692307693,,0.16666666666666666,0.6,0.2,0.8,,0.1111111111111111,,0.3333333333333333,,,,0.3333333333333333,0.8,,,,0.5,0.6,0.6666666666666666,,0.05263157894736842,1.0,1.0,1.0,,,,,0.2857142857142857,1.0,,,0.14285714285714285,,0.4028,0.5181571428571429,0.09523809523809523,0.13333333333333333,,0.4444444444444444,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1628418-1630167-1641767-1642277-204456,1610612754,"Thomas Bryant, Obi Toppin, Ben Sheppard, Johnny Furphy, T.J. McConnell","Bryant, Toppin, Sheppard, Furphy, McConnell",1628418-1630167-1641767-1642277-204456,IND,117.0,1,2.0,-2.0,4.0,4.0,4.0,8.0,1.0,1.0,1.0,,,,,2.0,2.0,,,5.0,7.0,,4.0,,,,,,,,,,,,,,,1.0,5.0,,,,,,1.0,1.0,0.8333333333333334,,,,,,98.46153846153847,19.0,10.25,19.0,10.25,0.5,1.0,1.0,,0.5,,,,,,,,0.5,,0.50445,5.45,,,,4.0,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,2.0,2.0,,,1.0,5.0,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,1.0,1.0,,,,2.0,,2.0,,,,,,2.0,,,1.0,,,,,,,,,5.0,4.0,,,,,1.0,,1.0,,0.8333333333333334,,,,0.5,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.5,1.0,,,,,,0.50445,0.3333333333333333,0.3333333333333333,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1628418-1630169-1641716-1641767-204456,1610612754,"Thomas Bryant, Tyrese Haliburton, Jarace Walker, Ben Sheppard, T.J. McConnell","Bryant, Haliburton, Walker, Sheppard, McConnell",1628418-1630169-1641716-1641767-204456,IND,40.0,1,1.0,-4.0,1.0,2.0,2.0,3.0,,2.0,,,,,,,2.0,,,,4.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,108.0,20.0,10.0,20.0,10.0,1.0,,,,,,,,,,,,1.0,,0.51745,1.85,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,0.5,,,,,,,,0.5,,,,,,,,,,1.0,,,,,,,,,,0.6111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1628418-1630169-1641716-1642277-204456,1610612754,"Thomas Bryant, Tyrese Haliburton, Jarace Walker, Johnny Furphy, T.J. McConnell","Bryant, Haliburton, Walker, Furphy, McConnell",1628418-1630169-1641716-1642277-204456,IND,111.0,1,2.0,-4.0,4.0,3.0,,7.0,1.0,1.0,1.0,1.0,1.0,,,2.0,3.0,,,4.0,8.0,2.0,2.0,,,,1.0,,1.0,,,2.0,,,,,,,4.0,0.5,0.5,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,,,90.8108108108108,17.5,13.666666666666666,17.5,13.666666666666666,0.3333333333333333,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,0.3333333333333333,,0.4465666666666666,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1628418-1630174-1641716-1641767-204456,1610612754,"Thomas Bryant, Aaron Nesmith, Jarace Walker, Ben Sheppard, T.J. McConnell","Bryant, Nesmith, Walker, Sheppard, McConnell",1628418-1630174-1641716-1641767-204456,IND,236.0,1,4.0,-3.0,7.0,8.0,3.0,15.0,1.0,1.0,1.0,,,,1.0,2.0,2.0,2.0,4.0,10.0,13.0,4.0,,6.0,1.0,,2.0,2.0,4.0,,1.0,10.0,,,1.0,1.0,1.0,,7.0,1.0,1.0,1.0,0.5,0.5,1.0,0.8333333333333334,0.8333333333333334,0.6666666666666666,,,,,91.52542372881356,19.857142857142858,12.125,19.428571428571427,9.875,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,,,,0.16666666666666666,,,,0.8333333333333334,,0.527475,4.5,23.775,,,,1.0,,,,,1.0,2.0,3.0,,,,,,,,,1.0,,3.0,,,,,,,,,,2.0,1.0,,1.0,,,1.0,1.0,1.0,,1.0,2.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,1.5,,1.5,,,,,1.0,,,0.5,0.5,,,,,1.0,,,,0.5,,1.0,1.0,1.0,,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,0.3,,,1.0,1.0,,1.0,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,1610612754,2025,2024-25,False
1628418-1631097-1641716-1641767-204456,1610612754,"Thomas Bryant, Bennedict Mathurin, Jarace Walker, Ben Sheppard, T.J. McConnell","Bryant, Mathurin, Walker, Sheppard, McConnell",1628418-1631097-1641716-1641767-204456,IND,561.0,3,9.0,10.0,21.0,20.0,2.0,41.0,3.0,3.0,7.0,,2.0,2.0,3.0,10.0,12.0,2.0,5.0,29.0,19.0,2.0,18.0,3.0,3.0,2.0,1.0,1.0,2.0,1.0,,5.0,2.0,10.0,12.0,4.0,6.0,4.0,24.0,0.1,0.1111111111111111,0.5,0.4,0.4,0.8333333333333334,0.7647058823529411,0.7631578947368421,0.29411764705882354,1.0,0.9,,1.0,105.24064171122996,12.952380952380953,14.45,12.761904761904763,14.25,0.17647058823529413,1.0,1.0,,0.4117647058823529,0.11764705882352941,,,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.5,0.47058823529411764,0.6666666666666666,0.5021323529411764,9.358333333333333,24.8,1.0,1.0,2.0,2.0,1.0,1.0,,,7.0,,2.0,,,,1.0,1.0,3.0,1.0,1.0,,3.0,5.0,1.0,1.0,1.0,1.0,,5.0,3.0,2.0,,,1.0,,,1.0,7.0,2.0,,1.0,,1.0,1.0,2.0,1.0,3.0,1.0,,,,4.0,,,,,,,,5.0,1.0,,3.0,,,,,1.0,,1.0,,5.0,2.0,,,1.0,1.0,1.0,1.0,1.25,1.25,1.25,,,,0.25,0.5,0.875,,0.2,,,0.5,,,,0.8,1.0,,,1.0,1.0,0.14285714285714285,,0.11764705882352941,,,,1.0,1.0,,,,,,,0.5,1.0,0.5645,0.4849,0.15789473684210525,0.21428571428571427,0.1724137931034483,0.1724137931034483,0.09523809523809523,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,1610612754,2025,2024-25,False
1629614-1630167-1630169-1630174-1630543,1610612754,"Andrew Nembhard, Obi Toppin, Tyrese Haliburton, Aaron Nesmith, Isaiah Jackson","Nembhard, Toppin, Haliburton, Nesmith, Jackson",1629614-1630167-1630169-1630174-1630543,IND,142.0,2,2.0,-4.0,4.0,5.0,4.0,9.0,,,,1.0,2.0,,1.0,1.0,2.0,1.0,2.0,5.0,9.0,2.0,,3.0,1.0,,1.0,1.0,2.0,,,5.0,,1.0,2.0,1.0,1.0,,5.0,1.0,1.0,1.0,0.5,0.5,0.5,0.625,0.625,0.5,,,,,91.26760563380282,18.25,13.8,18.25,13.8,,,,,,0.5,0.5,0.5,0.25,,,,0.5,,0.506,16.25,24.9,1.0,1.0,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,1.0,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,1.0,,,,,,,,,,1.0,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1630169-1630174-1642402,1610612754,"Andrew Nembhard, Obi Toppin, Tyrese Haliburton, Aaron Nesmith, Enrique Freeman","Nembhard, Toppin, Haliburton, Nesmith, Freeman",1629614-1630167-1630169-1630174-1642402,IND,42.0,1,1.0,-2.0,2.0,2.0,,4.0,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,137.14285714285714,7.0,14.0,7.0,14.0,,,,,,,,,,,,,1.0,,0.5613,,24.1,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1630169-1630543-1631097,1610612754,"Andrew Nembhard, Obi Toppin, Tyrese Haliburton, Isaiah Jackson, Bennedict Mathurin","Nembhard, Toppin, Haliburton, Jackson, Mathurin",1629614-1630167-1630169-1630543-1631097,IND,7.0,1,,,1.0,,,1.0,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,205.71428571428572,7.0,,7.0,,,,,,,,,,1.0,,,,1.0,,0.3837,,25.1,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.3837,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1630169-1631097-1641716,1610612754,"Andrew Nembhard, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, Jarace Walker","Nembhard, Toppin, Haliburton, Mathurin, Walker",1629614-1630167-1630169-1631097-1641716,IND,34.0,1,1.0,-1.0,1.0,1.0,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,84.70588235294117,12.0,22.0,12.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1630169-1631097-1642402,1610612754,"Andrew Nembhard, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, Enrique Freeman","Nembhard, Toppin, Haliburton, Mathurin, Freeman",1629614-1630167-1630169-1631097-1642402,IND,38.0,1,1.0,4.0,2.0,1.0,,3.0,,,,1.0,1.0,,1.0,1.0,1.0,,1.0,4.0,,,2.0,,1.0,,,,,,,,,1.0,2.0,,1.0,1.0,2.0,,,,,,1.0,0.5,0.6666666666666666,0.5,,1.0,,,113.6842105263158,8.5,21.0,8.5,21.0,,,,,,0.5,1.0,1.0,0.5,,,,0.5,,0.493075,18.5,25.7,,,2.0,1.0,,,,,,,,,,,,1.0,2.0,,,,2.0,2.0,1.0,1.0,,1.0,2.0,4.0,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,1.0,,,,,,,,4.0,2.0,,1.0,,,1.0,,0.5,1.0,0.6666666666666666,,,,,,1.0,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,0.493075,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1630169-1631097-204456,1610612754,"Andrew Nembhard, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, T.J. McConnell","Nembhard, Toppin, Haliburton, Mathurin, McConnell",1629614-1630167-1630169-1631097-204456,IND,184.0,1,3.0,-2.0,5.0,6.0,6.0,11.0,2.0,2.0,,,,1.0,2.0,2.0,2.0,1.0,2.0,7.0,9.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,0.5,0.5,1.0,0.5,0.5,1.0,0.875,0.875,0.5,0.14285714285714285,0.125,,,86.08695652173913,13.8,19.166666666666668,13.8,17.333333333333332,0.5,1.0,1.0,0.5,,,,,0.5,0.5,0.5,1.0,1.0,0.5,0.6101,2.25,28.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1630174-1630543-1641767,1610612754,"Andrew Nembhard, Obi Toppin, Aaron Nesmith, Isaiah Jackson, Ben Sheppard","Nembhard, Toppin, Nesmith, Jackson, Sheppard",1629614-1630167-1630174-1630543-1641767,IND,11.0,1,,-1.0,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,130.9090909090909,,11.0,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1630543-1631097-1641767,1610612754,"Andrew Nembhard, Obi Toppin, Isaiah Jackson, Bennedict Mathurin, Ben Sheppard","Nembhard, Toppin, Jackson, Mathurin, Sheppard",1629614-1630167-1630543-1631097-1641767,IND,121.0,1,2.0,1.0,3.0,4.0,1.0,7.0,1.0,1.0,1.0,,,1.0,1.0,2.0,2.0,1.0,1.0,7.0,6.0,2.0,2.0,,1.0,1.0,1.0,,1.0,,1.0,2.0,,,,1.0,1.0,,7.0,0.5,0.5,,1.0,1.0,1.0,1.1666666666666667,1.1666666666666667,0.3333333333333333,,,,,83.30578512396694,16.333333333333332,18.0,16.333333333333332,18.0,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,,0.6666666666666666,1.0,0.5821500000000001,5.65,26.9,,,3.0,,,,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,,,2.0,2.0,1.0,1.0,,7.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.0,,,1.0,,1.0,,1.1666666666666667,,1.1666666666666667,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.3333333333333333,1.0,,,0.3333333333333333,1.0,,0.5821500000000001,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1630543-1631097-204456,1610612754,"Andrew Nembhard, Obi Toppin, Isaiah Jackson, Bennedict Mathurin, T.J. McConnell","Nembhard, Toppin, Jackson, Mathurin, McConnell",1629614-1630167-1630543-1631097-204456,IND,8.0,1,,-1.0,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,180.0,,7.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1631097-1641716-204456,1610612754,"Andrew Nembhard, Obi Toppin, Bennedict Mathurin, Jarace Walker, T.J. McConnell","Nembhard, Toppin, Mathurin, Walker, McConnell",1629614-1630167-1631097-1641716-204456,IND,39.0,1,1.0,-3.0,1.0,1.0,,2.0,,,,,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,73.84615384615384,16.0,23.0,16.0,23.0,,,,,,,,,,,,,1.0,,0.6216,,22.6,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1631097-1641767-204456,1610612754,"Andrew Nembhard, Obi Toppin, Bennedict Mathurin, Ben Sheppard, T.J. McConnell","Nembhard, Toppin, Mathurin, Sheppard, McConnell",1629614-1630167-1631097-1641767-204456,IND,21.0,1,,-3.0,,1.0,1.0,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.57142857142857,,21.0,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
