EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,ShortMidRangeFGM,ShortMidRangeFGA,ShortMidRangeAssists,BadPassSteals,LostBallTurnovers,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyOffPoss,PenaltyTurnovers,FoulsDrawn,PenaltyOffPossExcludingTakeFouls,OffShortMidRangeReboundPct,DefArc3ReboundPct,PenaltyOffPossPct,Corner3FGM,Corner3FGA,FG3M,FtPoints,PtsAssisted3s,ThreePtAssists,Corner3Assists,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedShortMidRange,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyFG2A,Fg2aBlocked,FG2APctBlocked,ShortMidRangePctBlocked,PenaltyShotQualityAvg,NonShootingPenaltyNonTakeFouls,PenaltyFtPoints,PenaltyPoints,PenaltyPointsExcludingTakeFouls,PenaltyTsPct,PenaltyPointsPct,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,NonHeaveArc3FGM,Arc3Assists,AtRimAssists,Offensive Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,AtRimPctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,NonHeaveArc3Accuracy,OffAtRimReboundPct,PenaltyArc3FGA,PenaltyFG3A,PenaltyArc3Frequency,HeaveAttempts,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,AtRimPctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyEfgPct,PenaltyArc3Accuracy,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,PenaltyFG2M,PenaltyFg2Pct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Travels,BlockingFouls,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls Drawn,Charge Fouls Drawn,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3Frequency,PtsUnassisted3s,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LongMidRangePctBlocked,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,DefensiveGoaltends,3SecondViolations,OffensiveGoaltends,Blocked3s,BlockedCorner3,Clear Path Fouls,BlockedArc3,team_id,year,season,team_vs
201943-201975-202328-203083-203484,1610612765,"Brandon Jennings, Jodie Meeks, Greg Monroe, Andre Drummond, Kentavious Caldwell-Pope","Jennings, Meeks, Monroe, Drummond, Caldwell-Pope",201943-201975-202328-203083-203484,DET,175.0,2,3.0,8.0,6.0,5.0,,2.0,11.0,2.0,3.0,1.0,1.0,,,2.0,4.0,5.0,2.0,11.0,3.0,1.0,1.0,4.0,4.0,4.0,,2.0,2.0,2.0,,4.0,2.0,,,1.0,,1.0,2.0,3.0,,2.0,1.0,,,,,,,,1.0,,,,,7.0,0.5,0.5,0.8,1.0,0.5714285714285714,1.0,0.625,1.0,0.2857142857142857,,,1.0,,,1.0,1.0,0.6666666666666666,,1.0,,1.0,,,90.51428571428572,,14.0,18.2,12.833333333333334,18.2,0.42857142857142855,0.6666666666666666,0.6666666666666666,,,,,0.2857142857142857,1.0,1.0,0.7142857142857143,0.5492071428571429,0.36363636363636365,4.1,25.7,2.0,2.0,1.0,1.0,,0.2857142857142857,1.0,1.0,0.5,,,2.0,,,,,,,,3.0,,,,3.0,,1.0,,,,,,,,,,,0.125,0.16666666666666666,,,,,,,,,,,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2015,2014-15,False
201943-201975-202328-203083-2406,1610612765,"Brandon Jennings, Jodie Meeks, Greg Monroe, Andre Drummond, Caron Butler","Jennings, Meeks, Monroe, Drummond, Butler",201943-201975-202328-203083-2406,DET,176.0,2,3.0,,5.0,6.0,3.0,,11.0,,1.0,,,1.0,1.0,1.0,2.0,3.0,1.0,7.0,7.0,,,,4.0,,,1.0,2.0,3.0,1.0,7.0,,,1.0,2.0,,3.0,,3.0,,,,1.0,,,,1.0,,1.0,1.0,,,,,7.0,1.0,1.0,0.6666666666666666,,0.875,,0.7,,0.25,1.0,,1.0,,1.0,,1.0,,,,1.0,,,,90.0,,15.4,16.5,15.4,16.5,0.25,,,0.25,1.0,1.0,1.0,0.25,,,0.5,0.5275375,,7.3,25.8,1.0,1.0,1.0,,1.0,0.25,1.0,1.0,1.0,5.0,1.0,1.0,5.0,,1.0,1.0,,,1.0,,3.0,1.0,,2.0,,,,1.0,1.0,1.0,1.0,,,,,,,,3.0,,,,0.5275375,,,7.0,7.0,0.7,1.0,1.0,,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,1.0,,1.0,1.0,0.25,,,,,,,,,1.0,1.0,1.0,0.875,1.0,,1.0,,2.0,0.6666666666666666,0.25,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1610612765,2015,2014-15,False
201943-201975-202328-203484-2746,1610612765,"Brandon Jennings, Jodie Meeks, Greg Monroe, Kentavious Caldwell-Pope, Josh Smith","Jennings, Meeks, Monroe, Caldwell-Pope, Smith",201943-201975-202328-203484-2746,DET,90.0,1,2.0,2.0,4.0,3.0,3.0,,7.0,1.0,2.0,,,,,1.0,2.0,3.0,1.0,4.0,2.0,,,,2.0,2.0,,1.0,1.0,1.0,,2.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,4.0,0.5,0.5,0.6666666666666666,,0.5,,0.5,,0.25,,,0.5,,,,0.5,,,,0.5,,,,112.0,1.0,13.25,12.333333333333334,13.25,11.666666666666666,0.5,0.5,0.5,,,,,0.25,,,0.75,0.6033,,2.1999999999999997,25.1,1.0,1.0,,,,0.25,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2015,2014-15,False
201943-201975-202328-2406-2746,1610612765,"Brandon Jennings, Jodie Meeks, Greg Monroe, Caron Butler, Josh Smith","Jennings, Meeks, Monroe, Butler, Smith",201943-201975-202328-2406-2746,DET,562.0,4,9.0,-17.0,20.0,18.0,13.0,3.0,38.0,1.0,5.0,,3.0,1.0,4.0,4.0,2.0,11.0,6.0,7.0,24.0,,3.0,,4.0,,,4.0,2.0,2.0,1.0,4.0,1.0,3.0,3.0,1.0,2.0,6.0,4.0,10.0,2.0,,,3.0,,1.0,2.0,5.0,,3.0,4.0,2.0,2.0,2.0,,7.0,1.0,1.0,0.18181818181818182,,0.11764705882352941,,0.175,,0.35294117647058826,0.6,1.0,0.2,0.375,0.75,0.2,0.4444444444444444,0.3076923076923077,,,,,1.0,0.16666666666666666,97.36654804270462,,16.8,12.555555555555555,16.4,11.277777777777779,0.29411764705882354,0.2,0.2,0.23529411764705882,0.25,0.25,1.0,0.23529411764705882,0.75,,0.6470588235294118,0.4755382352941176,,7.836363636363637,25.400000000000002,,2.0,,,2.0,0.11764705882352941,,,,12.0,4.0,6.0,12.0,0.5,0.6666666666666666,0.6,,2.0,,3.0,,,,6.0,,2.0,,,,,0.5,0.11764705882352941,,,,0.4767666666666666,0.10526315789473684,0.15384615384615385,7.0,1.0,0.09090909090909091,0.5,0.4591625,,1.0,1.0,1.0,0.038461538461538464,0.14285714285714285,,,1.0,,1.0,,,1.0,,,,0.5,1.0,,,,0.25,,,,0.6666666666666666,4.0,5.0,0.3333333333333333,,1.0,,,,,,,,,,,,,4.0,,,,0.3333333333333333,,,,,,,,,,,,,,1.0,,1.0,1.0,0.08333333333333333,,,,,,,,,,,,,,,,,,,,1610612765,2015,2014-15,False
201943-201975-202713-203083-2746,1610612765,"Brandon Jennings, Jodie Meeks, Kyle Singler, Andre Drummond, Josh Smith","Jennings, Meeks, Singler, Drummond, Smith",201943-201975-202713-203083-2746,DET,140.0,1,2.0,-4.0,6.0,5.0,,2.0,11.0,1.0,5.0,1.0,2.0,,,1.0,1.0,5.0,2.0,2.0,6.0,1.0,2.0,2.0,2.0,,,1.0,1.0,1.0,,2.0,1.0,1.0,1.0,1.0,,2.0,2.0,4.0,,,,,1.0,,1.0,1.0,,1.0,1.0,,,,,,1.0,1.0,0.2,0.5,0.14285714285714285,0.5,0.14285714285714285,0.5,0.2857142857142857,,,0.5,0.25,1.0,0.5,0.6666666666666666,0.3333333333333333,,,,,,,113.14285714285714,,14.333333333333334,10.8,12.333333333333334,10.6,0.7142857142857143,0.2,0.25,,,,,0.14285714285714285,1.0,0.5,1.0,0.5696571428571429,1.0,1.58,24.75,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,0.14285714285714285,,,,0.5864,,,,1.0,0.2,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,0.25,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2015,2014-15,False
201943-201975-203083-203484-2746,1610612765,"Brandon Jennings, Jodie Meeks, Andre Drummond, Kentavious Caldwell-Pope, Josh Smith","Jennings, Meeks, Drummond, Caldwell-Pope, Smith",201943-201975-203083-203484-2746,DET,607.0,4,10.0,3.0,22.0,21.0,14.0,2.0,43.0,5.0,7.0,2.0,2.0,1.0,4.0,6.0,7.0,12.0,7.0,26.0,23.0,2.0,2.0,4.0,10.0,4.0,2.0,6.0,5.0,8.0,1.0,19.0,,2.0,2.0,1.0,1.0,4.0,2.0,6.0,,4.0,1.0,3.0,,3.0,,3.0,,,6.0,,,,,22.0,0.7142857142857143,0.8333333333333334,0.5833333333333334,1.0,0.6842105263157895,1.0,0.6190476190476191,1.0,0.3684210526315789,1.0,1.0,0.3333333333333333,0.4,0.6666666666666666,,0.5,0.25,0.3333333333333333,,,0.3333333333333333,1.0,,102.00988467874794,,13.136363636363637,15.142857142857142,12.818181818181818,14.571428571428571,0.3684210526315789,0.7142857142857143,0.8333333333333334,0.21052631578947367,0.25,0.25,1.0,0.3157894736842105,1.0,1.0,0.7368421052631579,0.5274421052631579,0.15384615384615385,7.2749999999999995,25.285714285714285,1.0,1.0,1.0,3.0,,0.05263157894736842,1.0,1.0,1.0,10.0,1.0,4.0,10.0,,,0.45454545454545453,1.0,1.0,4.0,,9.0,3.0,1.0,4.0,,1.0,,0.75,0.5714285714285714,0.5714285714285714,,0.05263157894736842,1.0,1.0,1.0,0.48825,0.05,0.07692307692307693,4.0,1.0,0.08333333333333333,,0.5583,4.0,,12.0,12.0,0.6,0.46153846153846156,3.0,,,,,3.0,2.0,3.0,,,,,0.6,0.5,0.5,0.6666666666666666,,,,0.5,0.5,5.0,5.0,0.5555555555555556,,,1.0,,0.14285714285714285,,,,2.0,2.0,0.4,0.6666666666666666,0.4,2.0,3.0,,3.0,0.75,0.3333333333333333,0.6666666666666666,,,,,,,,,,,,,,,1.0,1.0,,3.0,,,,,,,,,,,,1.0,,,,,,,1610612765,2015,2014-15,False
201943-201975-203083-2406-2746,1610612765,"Brandon Jennings, Jodie Meeks, Andre Drummond, Caron Butler, Josh Smith","Jennings, Meeks, Drummond, Butler, Smith",201943-201975-203083-2406-2746,DET,397.0,1,7.0,1.0,16.0,14.0,,1.0,30.0,5.0,6.0,1.0,1.0,2.0,3.0,1.0,7.0,12.0,2.0,17.0,16.0,1.0,1.0,2.0,4.0,10.0,2.0,1.0,2.0,2.0,1.0,4.0,,1.0,2.0,3.0,,5.0,1.0,6.0,,2.0,,2.0,,2.0,1.0,3.0,,1.0,2.0,,,1.0,1.0,15.0,0.2857142857142857,0.3333333333333333,0.5833333333333334,1.0,0.6071428571428571,1.0,0.6071428571428571,1.0,0.14285714285714285,0.6666666666666666,,0.75,0.2,1.0,,0.8333333333333334,0.16666666666666666,,,,,1.0,,108.81612090680102,1.0,14.6875,11.571428571428571,14.6875,10.857142857142858,0.42857142857142855,0.8333333333333334,0.8333333333333334,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.5,0.07142857142857142,1.0,1.0,0.5714285714285714,0.4995392857142857,0.11764705882352941,7.916666666666667,24.55,,3.0,,2.0,,0.21428571428571427,,,,3.0,,1.0,3.0,0.3333333333333333,1.0,0.1875,1.0,1.0,1.0,,,,,,,,,,0.5,0.5,1.0,0.07142857142857142,1.0,1.0,,0.6782,,,1.0,,,,0.42095,,,5.0,5.0,0.8333333333333334,0.29411764705882354,,,,,,,,1.0,1.0,1.0,,,0.2,,,,,,,,,1.0,2.0,0.3333333333333333,,,,,,,,,,1.0,0.5,0.8333333333333334,,1.0,1.0,,1.0,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,,,,0.3333333333333333,3.0,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,1610612765,2015,2014-15,False
201943-202328-202713-203083-203484,1610612765,"Brandon Jennings, Greg Monroe, Kyle Singler, Andre Drummond, Kentavious Caldwell-Pope","Jennings, Monroe, Singler, Drummond, Caldwell-Pope",201943-202328-202713-203083-203484,DET,14916.0,25,249.0,28.0,485.0,483.0,7.0,71.0,968.0,99.0,176.0,29.0,58.0,23.0,54.0,85.0,161.0,339.0,120.0,520.0,492.0,35.0,71.0,92.0,176.0,146.0,44.0,85.0,88.0,120.0,6.0,272.0,19.0,67.0,57.0,124.0,6.0,187.0,88.0,275.0,12.0,48.0,15.0,43.0,6.0,23.0,39.0,82.0,4.0,38.0,79.0,23.0,18.0,25.0,18.0,428.0,0.546583850931677,0.6330935251798561,0.4749262536873156,0.49295774647887325,0.49455337690631807,0.5256410256410257,0.5200400801603207,0.5481927710843374,0.26143790849673204,0.524390243902439,1.0,0.7126436781609196,0.3785310734463277,0.7916666666666666,0.25675675675675674,0.7357723577235772,0.3426294820717131,0.16129032258064516,0.21153846153846154,0.6451612903225806,0.696969696969697,0.8666666666666667,0.05357142857142857,93.45132743362832,0.72,15.25979381443299,15.559006211180124,14.604123711340206,14.784679089026914,0.38344226579520696,0.5625,0.6346153846153846,0.11764705882352941,0.42592592592592593,0.42592592592592593,0.2608695652173913,0.18518518518518517,0.7435897435897436,0.5,0.644880174291939,0.5379300653594771,0.17692307692307693,5.861946902654867,25.1175,39.0,109.0,19.0,33.0,20.0,0.2374727668845316,0.3577981651376147,0.38235294117647056,0.48717948717948717,11.0,4.0,87.0,11.0,0.4927536231884058,0.7380952380952381,0.02268041237113402,13.0,35.0,44.0,66.0,96.0,32.0,13.0,96.0,13.0,50.0,5.0,0.7272727272727273,0.36666666666666664,0.36666666666666664,0.8260869565217391,0.07625272331154684,0.37142857142857144,0.37142857142857144,1.0,0.5602306451612903,0.10663983903420524,0.13297872340425532,4.0,27.0,0.07964601769911504,0.06422018348623854,0.6343166666666666,,2.0,14.0,14.0,0.6363636363636364,0.026923076923076925,31.0,2.0,4.0,4.0,7.0,31.0,19.0,63.0,3.0,2.0,0.5714285714285714,0.36363636363636365,0.6363636363636364,0.36470588235294116,0.36470588235294116,0.6129032258064516,0.05128205128205128,0.5,0.5,0.36470588235294116,0.36363636363636365,3.0,5.0,0.3333333333333333,,3.0,2.0,2.0,0.11363636363636363,2.0,3.0,0.024793388429752067,1.0,2.0,0.4,0.6666666666666666,0.3333333333333333,3.0,3.0,10.0,3.0,0.75,0.3333333333333333,1.0,10.0,7.0,1.0,,0.1724137931034483,2.0,3.0,0.038461538461538464,0.6666666666666666,1.0,3.0,4.0,2.0,5.0,2.0,,0.2222222222222222,36.0,1.0,2.0,0.16666666666666666,1.0,0.5,,1.0,,,,,2.0,4.0,1.0,2.0,1.0,,1.0,1610612765,2015,2014-15,False
201943-202328-202713-203083-2406,1610612765,"Brandon Jennings, Greg Monroe, Kyle Singler, Andre Drummond, Caron Butler","Jennings, Monroe, Singler, Drummond, Butler",201943-202328-202713-203083-2406,DET,40.0,2,1.0,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,72.0,,20.0,20.0,20.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2015,2014-15,False
201943-202328-202713-203083-2746,1610612765,"Brandon Jennings, Greg Monroe, Kyle Singler, Andre Drummond, Josh Smith","Jennings, Monroe, Singler, Drummond, Smith",201943-202328-202713-203083-2746,DET,105.0,1,2.0,-2.0,2.0,3.0,,,5.0,,1.0,,,,,1.0,,1.0,1.0,,2.0,,,,,,,1.0,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,0.5,,,,,1.0,,0.5,,,,,,,,68.57142857142857,,16.0,24.333333333333332,16.0,22.333333333333332,0.5,,,,,,,0.5,,,1.0,0.600425,,1.3,26.1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2015,2014-15,False
201943-202328-202713-203484-2406,1610612765,"Brandon Jennings, Greg Monroe, Kyle Singler, Kentavious Caldwell-Pope, Caron Butler","Jennings, Monroe, Singler, Caldwell-Pope, Butler",201943-202328-202713-203484-2406,DET,31.0,1,1.0,1.0,1.0,2.0,2.0,,3.0,,,,,,,1.0,,,1.0,3.0,2.0,,,,,,,1.0,,1.0,,3.0,,,,,,,,,,,,,,,,,,,1.0,,,,,3.0,,,,,1.5,,1.5,,1.0,,,,,,,,,,,,,,,139.3548387096774,,15.0,8.0,15.0,1.5,,,,,,,,1.0,,,1.0,0.45795,,,25.4,,,,,,,,,,1.0,,,1.0,,,1.0,,,1.0,,3.0,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,0.45795,1.0,,3.0,3.0,1.5,1.0,1.0,,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,1.0,,1.0,1.0,1.0,,,,,,,,,1.0,1.0,1.0,1.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2015,2014-15,False
201943-202328-202713-203484-2746,1610612765,"Brandon Jennings, Greg Monroe, Kyle Singler, Kentavious Caldwell-Pope, Josh Smith","Jennings, Monroe, Singler, Caldwell-Pope, Smith",201943-202328-202713-203484-2746,DET,3576.0,16,60.0,-13.0,117.0,116.0,50.0,18.0,233.0,24.0,54.0,5.0,9.0,2.0,8.0,24.0,33.0,78.0,34.0,118.0,131.0,5.0,10.0,23.0,52.0,14.0,4.0,23.0,26.0,35.0,1.0,79.0,4.0,12.0,8.0,24.0,3.0,35.0,19.0,54.0,2.0,12.0,6.0,4.0,3.0,3.0,7.0,11.0,1.0,8.0,27.0,1.0,1.0,1.0,1.0,95.0,0.7878787878787878,0.8387096774193549,0.4230769230769231,0.5,0.42857142857142855,0.59375,0.4642857142857143,0.6052631578947368,0.30357142857142855,0.36363636363636365,0.6,0.7272727272727273,0.2857142857142857,0.7272727272727273,0.18181818181818182,0.7272727272727273,0.25,,0.2,0.8333333333333334,0.6666666666666666,1.0,0.04,93.8255033557047,1.0,16.153846153846153,14.53448275862069,15.324786324786325,13.931034482758621,0.48214285714285715,0.4444444444444444,0.5714285714285714,0.07142857142857142,0.25,0.25,0.5,0.21428571428571427,0.5625,0.5555555555555556,0.7857142857142857,0.544510909090909,0.19491525423728814,4.096153846153846,26.24705882352941,7.0,16.0,6.0,6.0,1.0,0.14285714285714285,0.4375,0.4666666666666667,0.8571428571428571,47.0,6.0,24.0,47.0,0.5,0.625,0.4017094017094017,3.0,10.0,10.0,22.0,27.0,9.0,3.0,33.0,3.0,16.0,,0.9,0.29411764705882354,0.30303030303030304,0.6666666666666666,0.08928571428571429,0.3,0.3333333333333333,1.0,0.5657642857142857,0.128,0.17582417582417584,26.0,13.0,0.16666666666666666,0.0625,0.504790243902439,9.0,6.0,45.0,45.0,0.46875,0.3813559322033898,7.0,3.0,4.0,3.0,6.0,7.0,6.0,19.0,,,0.5,0.14285714285714285,0.7916666666666666,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.25,0.75,0.6666666666666666,0.30434782608695654,0.27586206896551724,13.0,17.0,0.3023255813953488,1.0,1.0,3.0,1.0,0.2222222222222222,,,,4.0,5.0,0.29411764705882354,0.45348837209302323,0.3076923076923077,8.0,15.0,4.0,12.0,0.46153846153846156,0.3488372093023256,0.5333333333333333,,,2.0,,0.4,,2.0,0.125,,,,2.0,4.0,2.0,1.0,1.0,0.09302325581395349,3.0,,3.0,0.3,1.0,0.25,,,1.0,0.029411764705882353,,0.1,,,,,,,,1610612765,2015,2014-15,False
201943-202328-203083-203484-2406,1610612765,"Brandon Jennings, Greg Monroe, Andre Drummond, Kentavious Caldwell-Pope, Caron Butler","Jennings, Monroe, Drummond, Caldwell-Pope, Butler",201943-202328-203083-203484-2406,DET,2621.0,11,44.0,24.0,80.0,85.0,36.0,19.0,165.0,20.0,32.0,5.0,8.0,4.0,15.0,20.0,30.0,65.0,23.0,108.0,84.0,7.0,14.0,24.0,22.0,38.0,10.0,20.0,11.0,16.0,2.0,37.0,5.0,19.0,4.0,20.0,4.0,28.0,24.0,52.0,1.0,9.0,2.0,3.0,,2.0,2.0,5.0,1.0,4.0,19.0,7.0,5.0,7.0,4.0,84.0,0.36666666666666664,0.44,0.46153846153846156,0.5,0.5113636363636364,0.4722222222222222,0.5454545454545454,0.5217391304347826,0.26136363636363635,0.6,1.0,0.7407407407407407,0.5428571428571428,0.8,0.38461538461538464,0.75,0.5,0.36363636363636365,0.4,0.7142857142857143,0.5,,0.023809523809523808,90.65242273941244,0.5714285714285714,17.35,14.505882352941176,16.025,14.047058823529412,0.36363636363636365,0.625,0.7407407407407407,0.17045454545454544,0.26666666666666666,0.26666666666666666,0.5,0.22727272727272727,0.4444444444444444,0.625,0.625,0.5067590909090909,0.2222222222222222,6.856923076923078,25.495652173913044,6.0,18.0,1.0,7.0,1.0,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.16666666666666666,25.0,1.0,21.0,25.0,0.5,0.8,0.3125,,3.0,10.0,18.0,15.0,5.0,,24.0,2.0,10.0,2.0,0.5,0.43478260869565216,0.43478260869565216,0.8571428571428571,0.03409090909090909,,,,0.49471785714285715,0.10416666666666667,0.136986301369863,21.0,5.0,0.07692307692307693,,0.462415,5.0,8.0,36.0,36.0,0.5142857142857142,0.3333333333333333,10.0,1.0,4.0,1.0,4.0,10.0,5.0,8.0,1.0,,0.25,0.3333333333333333,0.4,0.5,0.5263157894736842,0.5,0.2222222222222222,0.25,1.0,0.5,0.75,7.0,9.0,0.23333333333333334,,,1.0,1.0,0.15625,,,,4.0,4.0,0.4444444444444444,0.4666666666666667,0.5714285714285714,3.0,9.0,7.0,8.0,0.38095238095238093,0.3,0.3333333333333333,,,,,,,,,,,3.0,,2.0,,3.0,3.0,0.06666666666666667,15.0,,,,,,,,1.0,0.043478260869565216,0.05,,,,1.0,,,,,1610612765,2015,2014-15,False
