EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,Offensive Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefAtRimReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,PenaltyDefPoss,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,DefLongMidRangeReboundPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceShotQualityAvg,SecondChancePointsPct,ShortMidRangeFGM,PtsUnassisted2s,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,SelfOReb,Steals,LostBallSteals,Travels,ShootingFouls,2pt And 1 Free Throw Trips,SecondChanceFg2Pct,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,LiveBallTurnovers,BadPassTurnovers,BlockedAtRim,RecoveredBlocks,LiveBallTurnoverPct,BlocksRecoveredPct,PenaltyOffPoss,PenaltyFtPoints,PenaltyPoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,PenaltyTsPct,DefCorner3ReboundPct,PenaltyPointsPct,PenaltyOffPossPct,LostBallTurnovers,PtsUnassisted3s,LongMidRangeAssists,FTOffRebounds,BadPassSteals,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGA,PenaltyArc3FGA,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls Drawn,PenaltyFg2Pct,PenaltyEfgPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShortMidRangePctBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,NonShootingFoulsDrawn,PenaltyFg3Pct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,HeaveAttempts,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,NonShootingPenaltyNonTakeFouls,Loose Ball Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,LongMidRangePctBlocked,OffLongMidRangeReboundPct,Defensive 3 Seconds Violations,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Arc3PctBlocked,team_id,year,season,team_vs
1628964-1630175-1630181-203082-203920,1610612753,"Mo Bamba, Cole Anthony, R.J. Hampton, Terrence Ross, Khem Birch","Bamba, Anthony, Hampton, Ross, Birch",1628964-1630175-1630181-203082-203920,ORL,979.0,1,16.0,-10.0,33.0,33.0,2.0,66.0,5.0,8.0,,5.0,8.0,12.0,18.0,12.0,4.0,40.0,50.0,1.0,12.0,8.0,2.0,6.0,10.0,4.0,24.0,1.0,,4.0,6.0,10.0,2.0,12.0,7.0,5.0,4.0,38.0,0.5,0.5,0.6666666666666666,0.6,0.6451612903225806,0.4,0.1111111111111111,0.125,0.5,,0.8,0.125,0.5882352941176471,0.07142857142857142,,0.2,1.0,0.75,97.07865168539325,14.93939393939394,14.727272727272727,14.454545454545455,14.272727272727273,0.26666666666666666,0.625,0.7142857142857143,0.8,0.16666666666666666,0.26666666666666666,,0.6666666666666666,0.4863983333333334,0.12903225806451613,0.21052631578947367,7.861111111111111,25.066666666666666,3.0,4.0,12.0,3.0,4.0,3.0,,2.0,4.0,6.0,,,1.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.375,0.375,1.0,0.375,7.0,4.0,,,,1.0,2.0,,0.5,0.5,1.0,0.13333333333333333,,,,0.524625,0.05,3.0,12.0,0.6,0.75,,4.0,5.0,1.0,1.0,,,1.0,1.0,,,2.0,1.0,1.0,4.0,3.0,1.0,,,,,0.3333333333333333,0.16666666666666666,0.8,0.8,0.25,0.25,1.0,,2.0,2.0,1.0,,0.5,,2.0,,5.0,5.0,2.0,0.8333333333333334,1.0,0.125,0.06060606060606061,,,1.0,1.0,1.0,1.0,,,,1.0,0.25,,1.0,,,1.0,2.0,1.0,1.0,2.0,,,,1.0,0.8333333333333334,,0.5,,,0.6666666666666666,0.49269999999999997,0.2,,,,1.0,1.0,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628964-1630175-203082-203516-203914,1610612753,"Mo Bamba, Cole Anthony, Terrence Ross, James Ennis III, Gary Harris","Bamba, Anthony, Ross, Ennis III, Harris",1628964-1630175-203082-203516-203914,ORL,213.0,1,4.0,1.0,8.0,8.0,2.0,16.0,4.0,6.0,1.0,,2.0,4.0,8.0,2.0,,11.0,10.0,2.0,4.0,2.0,1.0,2.0,3.0,2.0,7.0,,2.0,1.0,1.0,2.0,2.0,4.0,1.0,,,9.0,0.5,0.6666666666666666,0.5,0.55,0.55,0.2,0.125,0.16666666666666666,1.0,0.5,1.0,,1.0,0.4,0.5,,,,108.16901408450705,12.625,14.0,11.25,14.0,0.6,0.6666666666666666,0.8,0.5,,0.2,0.5,0.8,0.59337,,,4.725,26.0,1.0,1.0,3.0,1.0,1.0,1.0,,,,1.0,,1.0,,,,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,4.0,,,,,,2.0,,0.5,0.5,,,,,,0.62205,0.18181818181818182,,4.0,,,1.0,,2.0,,1.0,,2.0,,,,,1.0,,,1.0,,0.5,,,,,,0.2,,,,,,1.0,,,,,,,4.0,,7.0,7.0,4.0,0.875,1.0,0.6363636363636364,0.5,,,,,1.0,,,,,,,,,2.0,2.0,,2.0,2.0,2.0,2.0,,,,1.0,0.875,,,0.5,1.0,0.5,0.5719,,,,,1.0,1.0,,0.5,,0.5,,,,,,,,,,,,,,,,,0.5,,,,,,,,1610612753,2021,2020-21,True
1628964-1630181-203082-203487-203490,1610612753,"Mo Bamba, R.J. Hampton, Terrence Ross, Michael Carter-Williams, Otto Porter Jr.","Bamba, Hampton, Ross, Carter-Williams, Porter Jr.",1628964-1630181-203082-203487-203490,ORL,357.0,1,6.0,-1.0,10.0,11.0,2.0,21.0,3.0,5.0,2.0,4.0,4.0,4.0,9.0,5.0,,8.0,9.0,2.0,4.0,4.0,2.0,2.0,2.0,2.0,4.0,3.0,2.0,,7.0,7.0,5.0,12.0,2.0,,,6.0,0.5,0.6666666666666666,0.4444444444444444,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.2222222222222222,,0.875,0.4,,0.6,0.875,0.5,1.0,0.5,0.6666666666666666,,84.70588235294117,19.5,14.727272727272727,19.0,14.0,0.35714285714285715,0.6,0.6,0.6666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.7142857142857143,0.5573285714285714,,,3.3666666666666667,25.8,,,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,2.0,,0.5,0.5,1.0,0.07142857142857142,,,,0.7766,0.25,1.0,4.0,0.25,0.5,1.0,,,,1.0,,2.0,,,,1.0,,,,1.0,,0.5,,,1.0,0.125,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1610612753,2021,2020-21,True
1628964-1630181-203082-203490-203516,1610612753,"Mo Bamba, R.J. Hampton, Terrence Ross, Otto Porter Jr., James Ennis III","Bamba, Hampton, Ross, Porter Jr., Ennis III",1628964-1630181-203082-203490-203516,ORL,534.0,1,9.0,1.0,19.0,18.0,4.0,37.0,5.0,7.0,1.0,4.0,3.0,7.0,14.0,4.0,5.0,22.0,21.0,3.0,10.0,3.0,1.0,5.0,6.0,3.0,13.0,1.0,4.0,3.0,1.0,4.0,5.0,9.0,6.0,5.0,3.0,20.0,0.7142857142857143,0.7142857142857143,0.5,0.4722222222222222,0.55,0.2222222222222222,0.07142857142857142,,0.3333333333333333,0.5714285714285714,0.75,0.3333333333333333,0.5714285714285714,0.5,1.0,,,0.75,99.7752808988764,13.789473684210526,15.11111111111111,12.473684210526315,15.055555555555555,0.3888888888888889,0.7142857142857143,0.7142857142857143,0.6,0.2222222222222222,0.16666666666666666,0.25,0.6111111111111112,0.5416416666666666,0.15,0.1875,7.278571428571429,25.15,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,1.0,,,,,1.0,0.25,0.25,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,6.0,1.0,,1.0,,1.0,2.0,,0.25,0.25,0.5,0.05555555555555555,0.25,,,0.471,0.09090909090909091,,4.0,,,,2.0,3.0,,1.0,,,,,,2.0,4.0,,,2.0,1.0,0.3333333333333333,,0.5,1.0,0.2222222222222222,,0.16666666666666666,0.6666666666666666,0.6666666666666666,,,,,2.0,2.0,,,0.5,,4.0,,6.0,6.0,4.0,0.6,,0.2727272727272727,0.21052631578947367,,,2.0,,4.0,1.0,,,,,1.0,,,2.0,2.0,,1.0,3.0,4.0,1.0,1.0,,,0.75,0.6,,,0.4,1.0,0.2,0.56796,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628964-1630181-203487-203490-203516,1610612753,"Mo Bamba, R.J. Hampton, Michael Carter-Williams, Otto Porter Jr., James Ennis III","Bamba, Hampton, Carter-Williams, Porter Jr., Ennis III",1628964-1630181-203487-203490-203516,ORL,98.0,1,2.0,5.0,4.0,4.0,,8.0,2.0,2.0,,,1.0,2.0,2.0,1.0,,7.0,2.0,,2.0,1.0,,1.0,2.0,1.0,5.0,,,2.0,1.0,3.0,,3.0,,,,7.0,0.5,0.5,1.0,1.1666666666666667,1.1666666666666667,0.3333333333333333,,,1.0,,1.0,,1.0,,,,1.0,1.0,117.55102040816327,8.75,15.75,8.75,15.75,0.6666666666666666,1.0,1.0,0.5,,0.3333333333333333,,1.0,0.47841666666666666,,,3.25,25.7,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628964-1630181-203490-203516-203920,1610612753,"Mo Bamba, R.J. Hampton, Otto Porter Jr., James Ennis III, Khem Birch","Bamba, Hampton, Porter Jr., Ennis III, Birch",1628964-1630181-203490-203516-203920,ORL,162.0,1,3.0,-3.0,5.0,5.0,2.0,10.0,2.0,4.0,1.0,1.0,1.0,3.0,5.0,2.0,2.0,8.0,11.0,1.0,2.0,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,,,,2.0,2.0,1.0,2.0,1.0,4.0,0.3333333333333333,0.5,0.6,0.42857142857142855,0.5,0.2857142857142857,,,,0.5,,1.0,,0.6666666666666666,0.5,,,,88.88888888888889,15.4,17.0,13.8,17.0,0.5714285714285714,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,1.0,0.8571428571428571,0.5207833333333333,0.125,0.16666666666666666,4.36,31.5,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,1.0,,,,,4.0,,1.0,1.0,,0.14285714285714285,,,,,0.5,1.0,4.0,1.0,1.0,1.0,,,,1.0,2.0,2.0,,,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,0.3333333333333333,,,,,,,,1.0,,,,,,,3.0,,6.0,6.0,3.0,0.6,,0.75,0.6,,,,,,,,,,,,,,2.0,2.0,,1.0,3.0,3.0,2.0,,,,1.0,0.6,,,0.4,1.0,0.2,0.574775,,,,1.0,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628964-202329-203082-203095-203487,1610612753,"Mo Bamba, Al-Farouq Aminu, Terrence Ross, Evan Fournier, Michael Carter-Williams","Bamba, Aminu, Ross, Fournier, Carter-Williams",1628964-202329-203082-203095-203487,ORL,441.0,1,7.0,3.0,13.0,13.0,1.0,26.0,1.0,1.0,,3.0,6.0,2.0,4.0,8.0,,19.0,16.0,,,6.0,,,5.0,,15.0,1.0,,1.0,5.0,6.0,1.0,7.0,3.0,2.0,1.0,16.0,,,0.5,0.7916666666666666,0.7307692307692307,0.6666666666666666,,,1.0,,0.5,0.3333333333333333,0.8571428571428571,0.2,,0.3333333333333333,1.0,0.5,84.89795918367348,16.53846153846154,17.384615384615383,16.0,17.307692307692307,0.08333333333333333,1.0,1.0,,0.25,0.5,,0.75,0.5038291666666667,0.07692307692307693,0.2,8.7,25.2125,3.0,5.0,15.0,3.0,5.0,3.0,,1.0,1.0,4.0,,,2.0,2.0,2.0,1.0,0.625,0.625,,0.5,0.5,1.0,0.5,,2.0,1.0,1.0,1.0,1.0,3.0,1.0,1.5,1.5,1.0,0.16666666666666666,1.0,1.0,1.0,0.5292,0.15789473684210525,1.0,4.0,0.3333333333333333,0.3333333333333333,,,,2.0,,,,2.0,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,2.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628976-1629021-1629649-1630175-1630181,1610612753,"Wendell Carter Jr., Moritz Wagner, Ignas Brazdeikis, Cole Anthony, R.J. Hampton","Carter Jr., Wagner, Brazdeikis, Anthony, Hampton",1628976-1629021-1629649-1630175-1630181,ORL,168.0,1,3.0,-7.0,6.0,6.0,,12.0,,,,1.0,3.0,,2.0,3.0,2.0,2.0,9.0,,,3.0,,,,,,,,1.0,1.0,2.0,,2.0,1.0,2.0,1.0,2.0,,,,,0.16666666666666666,0.6,,,1.0,,1.0,,1.0,,,,1.0,1.0,102.85714285714286,16.5,11.5,16.5,11.5,,,,,0.2,0.6,,0.6,0.49856999999999996,0.16666666666666666,0.3333333333333333,14.2,25.53333333333333,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628976-1629021-1630175-1630181-203914,1610612753,"Wendell Carter Jr., Moritz Wagner, Cole Anthony, R.J. Hampton, Gary Harris","Carter Jr., Wagner, Anthony, Hampton, Harris",1628976-1629021-1630175-1630181-203914,ORL,685.0,4,11.0,4.0,20.0,22.0,5.0,42.0,1.0,3.0,1.0,7.0,5.0,7.0,13.0,6.0,5.0,28.0,24.0,4.0,,5.0,,,3.0,,9.0,1.0,4.0,2.0,6.0,9.0,5.0,14.0,4.0,5.0,,20.0,,,0.5384615384615384,0.6052631578947368,0.6666666666666666,0.3157894736842105,,,0.75,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.7272727272727273,0.5555555555555556,0.5,0.3333333333333333,1.0,1.0,88.2919708029197,14.75,17.727272727272727,13.5,16.954545454545453,0.15789473684210525,0.3333333333333333,0.3333333333333333,,0.3684210526315789,0.2631578947368421,0.25,0.47368421052631576,0.5098315789473684,0.05,,9.292307692307691,25.266666666666666,2.0,3.0,9.0,2.0,3.0,2.0,1.0,3.0,4.0,6.0,1.0,,2.0,2.0,2.0,1.0,0.5,0.5,1.0,0.4,0.4,1.0,0.4,11.0,1.0,,,,,8.0,,1.0,1.0,0.3333333333333333,0.05263157894736842,,,,0.42343333333333333,0.2857142857142857,5.0,14.0,0.7142857142857143,0.7142857142857143,1.0,1.0,3.0,1.0,4.0,,2.0,1.0,,1.0,,1.0,,,2.0,,1.0,1.0,1.0,,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,,,2.0,0.25,1.0,6.0,2.0,6.0,6.0,6.0,0.5,0.5,0.21428571428571427,0.3,1.0,,,,1.0,,1.0,,,,,0.14285714285714285,,,1.0,,1.0,2.0,4.0,1.0,1.0,1.0,,0.5,0.4,,,0.2,,0.2,0.50173,,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,0.5,,,,,,1.0,,1610612753,2021,2020-21,True
1628976-1629021-1630175-203516-203914,1610612753,"Wendell Carter Jr., Moritz Wagner, Cole Anthony, James Ennis III, Gary Harris","Carter Jr., Wagner, Anthony, Ennis III, Harris",1628976-1629021-1630175-203516-203914,ORL,622.0,1,10.0,8.0,18.0,19.0,4.0,37.0,1.0,3.0,2.0,5.0,10.0,4.0,9.0,11.0,3.0,26.0,18.0,5.0,4.0,10.0,,2.0,7.0,,19.0,4.0,3.0,2.0,5.0,7.0,7.0,14.0,5.0,4.0,2.0,21.0,0.5,0.6666666666666666,0.4444444444444444,0.575,0.5909090909090909,0.55,,,0.8333333333333334,0.6,0.5,0.6666666666666666,0.7,0.6363636363636364,0.5,0.6,1.0,0.6666666666666666,85.65916398713826,14.333333333333334,19.157894736842106,12.38888888888889,17.63157894736842,0.15,0.3333333333333333,0.3333333333333333,,0.25,0.5,0.3333333333333333,0.7,0.557605,0.09090909090909091,0.18181818181818182,7.322222222222223,25.454545454545453,5.0,5.0,15.0,5.0,5.0,5.0,1.0,2.0,3.0,5.0,1.0,1.0,,,,1.0,0.45454545454545453,0.45454545454545453,0.5,0.5,0.5,1.0,0.5,,1.0,,1.0,,1.0,5.0,,0.3333333333333333,0.35714285714285715,1.0,0.05,0.16666666666666666,,,0.85495,0.19230769230769232,3.0,4.0,0.6,0.6,1.0,,1.0,,2.0,1.0,2.0,,2.0,,1.0,1.0,1.0,,3.0,,0.4,,1.0,1.0,0.09090909090909091,0.6666666666666666,0.05,,,,,,0.5,1.0,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628976-1629606-1629962-1630175-1630181,1610612753,"Wendell Carter Jr., Robert Franks, Devin Cannady, Cole Anthony, R.J. Hampton","Carter Jr., Franks, Cannady, Anthony, Hampton",1628976-1629606-1629962-1630175-1630181,ORL,172.0,2,3.0,8.0,7.0,5.0,3.0,12.0,2.0,2.0,1.0,1.0,2.0,2.0,4.0,2.0,4.0,11.0,3.0,2.0,,2.0,,,1.0,,3.0,,1.0,1.0,2.0,3.0,1.0,4.0,2.0,4.0,2.0,6.0,,,0.5,0.5833333333333334,0.6875,0.3333333333333333,,,1.0,0.5,1.0,,1.0,0.3333333333333333,,,,1.0,100.46511627906976,13.857142857142858,15.0,10.571428571428571,15.0,0.3333333333333333,1.0,1.0,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.56475,0.25,0.3333333333333333,8.225,25.0,1.0,1.0,3.0,1.0,1.0,1.0,,,,1.0,,,,,,1.0,0.5,0.5,,0.5,0.5,1.0,0.5,2.0,,1.0,1.0,1.0,1.0,5.0,1.0,0.8333333333333334,0.8333333333333334,1.0,,0.3333333333333333,1.0,1.0,0.772,0.45454545454545453,,4.0,,,1.0,,1.0,,1.0,,2.0,,,,1.0,1.0,,,,,0.5,,1.0,,0.3333333333333333,,0.16666666666666666,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628976-1629606-1629962-1630175-203914,1610612753,"Wendell Carter Jr., Robert Franks, Devin Cannady, Cole Anthony, Gary Harris","Carter Jr., Franks, Cannady, Anthony, Harris",1628976-1629606-1629962-1630175-203914,ORL,307.0,2,5.0,-6.0,9.0,9.0,1.0,18.0,2.0,4.0,1.0,1.0,1.0,2.0,6.0,1.0,,7.0,13.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,5.0,,1.0,4.0,1.0,5.0,1.0,6.0,1.0,,,5.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.14285714285714285,0.3333333333333333,0.25,0.5,0.25,1.0,,0.8333333333333334,0.25,0.5,,,1.0,84.4299674267101,11.555555555555555,22.555555555555557,11.555555555555555,21.0,0.5714285714285714,0.5,0.6666666666666666,0.5,0.14285714285714285,0.14285714285714285,1.0,0.7142857142857143,0.6124714285714286,,,4.6499999999999995,25.9,1.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2.0,,1.0,1.0,,,,,,0.7815,0.2857142857142857,,2.0,,,1.0,,1.0,,1.0,,2.0,,,,,,,1.0,2.0,,1.0,,,,,,0.14285714285714285,,,,,,1.0,,,,,,,3.0,,,,3.0,,,,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,,1.0,,,2.0,,,,,,1.0,,,0.5363,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,1610612753,2021,2020-21,True
1628976-1629643-1629962-1630175-1630181,1610612753,"Wendell Carter Jr., Chuma Okeke, Devin Cannady, Cole Anthony, R.J. Hampton","Carter Jr., Okeke, Cannady, Anthony, Hampton",1628976-1629643-1629962-1630175-1630181,ORL,31.0,1,1.0,,1.0,1.0,,2.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,0.5,,0.3333333333333333,,,,,0.5,92.9032258064516,11.0,20.0,11.0,,1.0,,,,,,,1.0,0.4864,,,2.7,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628976-1629643-1629962-1630175-203914,1610612753,"Wendell Carter Jr., Chuma Okeke, Devin Cannady, Cole Anthony, Gary Harris","Carter Jr., Okeke, Cannady, Anthony, Harris",1628976-1629643-1629962-1630175-203914,ORL,90.0,1,2.0,,4.0,3.0,,7.0,2.0,2.0,,,1.0,2.0,2.0,1.0,,4.0,4.0,,2.0,1.0,,1.0,1.0,1.0,2.0,,,,,,,,,,,4.0,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,,112.0,11.75,14.333333333333334,11.75,14.333333333333334,0.6666666666666666,1.0,1.0,0.5,,0.3333333333333333,,1.0,0.5662166666666667,,,2.0,25.5,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628976-1629643-1630175-1630181-203082,1610612753,"Wendell Carter Jr., Chuma Okeke, Cole Anthony, R.J. Hampton, Terrence Ross","Carter Jr., Okeke, Anthony, Hampton, Ross",1628976-1629643-1630175-1630181-203082,ORL,151.0,2,3.0,6.0,5.0,5.0,,10.0,2.0,4.0,,1.0,,2.0,5.0,,2.0,6.0,,,4.0,,,2.0,2.0,2.0,4.0,,,1.0,2.0,3.0,,3.0,3.0,2.0,2.0,6.0,1.0,1.0,0.4,0.4,0.6,,,,0.6666666666666666,,1.0,,0.75,,,,1.0,1.0,95.36423841059603,12.6,17.6,12.6,17.2,0.8,0.5,0.5,1.0,0.2,,,0.8,0.47282,0.4,0.4,4.88,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,3.0,1.0,1.5,,0.5,0.2,,,,,1.0,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,1.0,1.0,,,1.0,1.0,,0.3709,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
