EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,FoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFG2M,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,LongMidRangeAssists,LiveBallTurnovers,BadPassTurnovers,Travels,ShootingFouls,Loose Ball Fouls Drawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LiveBallTurnoverPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,FTDefRebounds,SecondChanceTurnovers,FTA,TwoPtShootingFoulsDrawn,DefFTReboundPct,OffShortMidRangeReboundPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Blocked2s,BlockedAtRim,Blocks,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FtPoints,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFtPoints,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyTurnovers,Charge Fouls Drawn,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Charge Fouls,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,HeaveMakes,HeaveAttempts,BlockedArc3,FTOffRebounds,OffFTReboundPct,Defensive 3 Seconds Violations,3SecondViolations,Clear Path Fouls,team_id,year,season,team_vs
1629003-1629680-201980-202699-203954,1610612755,"Shake Milton, Matisse Thybulle, Danny Green, Tobias Harris, Joel Embiid","Milton, Thybulle, Green, Harris, Embiid",1629003-1629680-201980-202699-203954,PHI,219.0,2,4.0,-4.0,7.0,8.0,7.0,1.0,15.0,,2.0,,2.0,2.0,,2.0,,,2.0,,2.0,2.0,4.0,,4.0,4.0,8.0,1.0,,2.0,4.0,,4.0,4.0,2.0,,,2.0,,1.0,1.0,,1.0,,,,2.0,1.0,,3.0,2.0,5.0,1.0,6.0,,,,,,1.0,,,2.0,4.0,7.0,0.5,0.5,,,,,0.5,0.5,0.25,0.25,0.25,0.25,0.5,0.25,0.5,1.0,,1.0,0.25,1.0,0.16666666666666666,,,1.0,,1.0,,,98.63013698630137,16.0,13.375,14.428571428571429,13.375,0.25,,,,0.25,0.25,,,,0.25,,,,,0.25,,0.25,,0.75,,0.50850625,,0.50850625,1.0,7.375,24.75,1.0,5.0,,,2.0,,,1.0,2.0,2.0,,,,,,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,,,,,0.5,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,1.0,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1629003-1629680-201980-203552-203954,1610612755,"Shake Milton, Matisse Thybulle, Danny Green, Seth Curry, Joel Embiid","Milton, Thybulle, Green, Curry, Embiid",1629003-1629680-201980-203552-203954,PHI,69.0,1,1.0,-4.0,2.0,2.0,,,4.0,,,,,,,1.0,,,,,,,,,1.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,83.47826086956522,25.0,9.5,25.0,9.5,,,,,,1.0,,,,,,,,,,,,,1.0,,0.55935,,,,,23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1629003-1629680-202699-203083-203552,1610612755,"Shake Milton, Matisse Thybulle, Tobias Harris, Andre Drummond, Seth Curry","Milton, Thybulle, Harris, Drummond, Curry",1629003-1629680-202699-203083-203552,PHI,98.0,1,2.0,-4.0,4.0,3.0,2.0,,7.0,,1.0,,1.0,,,,,,,,,,1.0,,,2.0,6.0,,,,1.0,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,1.0,2.0,2.0,2.0,,,,,,,,,,,0.5,0.5,,1.0,1.0,,,,,,,,,,,,,,102.85714285714286,12.75,15.666666666666666,12.75,13.666666666666666,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,0.5008,,0.5008,1.0,2.4,,0.5,1.0,,,,,,,,,,,1.0,1.0,,,,,,,0.5,,,,,,,,,,,,,,2.0,,,,,,,,,,,,2.0,,,2.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1629003-1629680-202699-203552-203954,1610612755,"Shake Milton, Matisse Thybulle, Tobias Harris, Seth Curry, Joel Embiid","Milton, Thybulle, Harris, Curry, Embiid",1629003-1629680-202699-203552-203954,PHI,1203.0,6,20.0,-16.0,37.0,38.0,4.0,4.0,75.0,11.0,14.0,2.0,2.0,5.0,1.0,2.0,,2.0,7.0,1.0,1.0,14.0,22.0,3.0,9.0,45.0,61.0,4.0,1.0,2.0,3.0,1.0,1.0,7.0,20.0,6.0,3.0,7.0,2.0,1.0,10.0,2.0,12.0,1.0,1.0,9.0,26.0,2.0,3.0,5.0,3.0,9.0,5.0,14.0,1.0,3.0,2.0,5.0,8.0,8.0,,6.0,39.0,7.0,4.0,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.6363636363636364,0.6666666666666666,0.5967741935483871,0.875,0.6428571428571429,0.875,0.2903225806451613,0.045454545454545456,0.07142857142857142,0.75,0.375,0.625,0.3333333333333333,0.6666666666666666,0.35714285714285715,,0.4,,1.0,0.5714285714285714,1.0,0.07692307692307693,89.77556109725685,16.89189189189189,15.210526315789474,16.513513513513512,14.31578947368421,0.45161290322580644,0.7857142857142857,0.8461538461538461,0.8181818181818182,0.16129032258064516,0.06451612903225806,0.5,0.5,1.0,0.22580645161290322,0.2857142857142857,0.2857142857142857,0.5,,0.5,1.0,0.25,1.0,0.7419354838709677,0.2857142857142857,0.5733612903225807,0.5146666666666667,0.604575,0.15555555555555556,4.840909090909091,25.244444444444444,0.10810810810810811,6.0,2.0,2.0,2.0,1.0,3.0,3.0,6.0,8.0,4.0,,3.0,1.0,,4.0,,0.75,0.6,0.6,0.375,0.5,0.6666666666666666,0.4,0.4,0.0967741935483871,0.3333333333333333,0.3333333333333333,,0.4,1.0,0.13333333333333333,1.0,,10.0,6.0,1.0,0.6666666666666666,0.17142857142857143,0.23076923076923078,,,,,,1.0,8.0,,,,1.0,1.0,2.0,,,,,,,,,,0.2,,,,1.0,,,,,1.0,4.0,,,2.0,,,,,2.0,,,,0.5,0.5,,,,,,,,,,,,,,,,1.0,,,1610612755,2022,2021-22,True
1629003-1630178-1630194-201980-203083,1610612755,"Shake Milton, Tyrese Maxey, Paul Reed, Danny Green, Andre Drummond","Milton, Maxey, Reed, Green, Drummond",1629003-1630178-1630194-201980-203083,PHI,223.0,1,4.0,8.0,6.0,6.0,,1.0,12.0,2.0,2.0,,,1.0,,1.0,,2.0,3.0,,,3.0,3.0,2.0,4.0,12.0,4.0,1.0,,,,,,,4.0,3.0,3.0,3.0,2.0,,2.0,1.0,3.0,1.0,,1.0,7.0,1.0,,1.0,3.0,4.0,1.0,5.0,,,,,,1.0,,1.0,10.0,,,0.6666666666666666,0.6666666666666666,0.5,0.5,,0.5,1.0,,0.8571428571428571,,0.8571428571428571,,0.5714285714285714,,,1.0,,0.5,0.5,0.8,0.5,,1.0,,1.0,,0.5,,77.48878923766816,16.5,20.666666666666668,15.833333333333334,20.666666666666668,0.2857142857142857,1.0,1.0,0.5,0.14285714285714285,0.14285714285714285,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,,,,,,0.8571428571428571,0.6666666666666666,0.5985714285714286,,,,2.033333333333333,26.375,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,,,,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,,,1.0,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1629003-1630178-1630194-202699-203954,1610612755,"Shake Milton, Tyrese Maxey, Paul Reed, Tobias Harris, Joel Embiid","Milton, Maxey, Reed, Harris, Embiid",1629003-1630178-1630194-202699-203954,PHI,4.0,1,,,1.0,,1.0,,1.0,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,360.0,4.0,,4.0,,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,0.20535,,0.20535,,,28.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1629003-1630178-1630194-203552-203954,1610612755,"Shake Milton, Tyrese Maxey, Paul Reed, Seth Curry, Joel Embiid","Milton, Maxey, Reed, Curry, Embiid",1629003-1630178-1630194-203552-203954,PHI,817.0,1,14.0,5.0,27.0,27.0,,2.0,54.0,7.0,10.0,,,3.0,1.0,3.0,,1.0,3.0,,,9.0,20.0,2.0,6.0,29.0,24.0,3.0,,,,,,,10.0,3.0,3.0,3.0,1.0,1.0,5.0,1.0,6.0,,1.0,4.0,13.0,,3.0,3.0,5.0,8.0,3.0,11.0,,3.0,1.0,,2.0,3.0,,5.0,27.0,,,0.5555555555555556,0.5555555555555556,0.5,0.3333333333333333,,0.3333333333333333,0.45,,0.46153846153846156,,0.5178571428571429,,0.23076923076923078,0.05,0.1,0.7142857142857143,0.2727272727272727,0.75,,0.7272727272727273,0.2,0.3333333333333333,,,1.0,0.75,,,95.17747858017135,13.962962962962964,16.296296296296298,13.444444444444445,16.14814814814815,0.38461538461538464,0.7,0.7777777777777778,0.5714285714285714,0.11538461538461539,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.11538461538461539,0.3333333333333333,0.3333333333333333,,,,,,,0.6153846153846154,0.3333333333333333,0.5547903846153847,0.36946666666666667,,,8.28,24.916666666666668,,,,,,2.0,7.0,1.0,2.0,8.0,,1.0,2.0,1.0,,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2,0.8,,,0.2692307692307692,0.2857142857142857,0.2857142857142857,0.5,,,0.06896551724137931,,,5.0,3.0,,0.3333333333333333,0.10714285714285714,0.13636363636363635,,,,,,,5.0,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1629003-1630178-1630198-201980-202699,1610612755,"Shake Milton, Tyrese Maxey, Isaiah Joe, Danny Green, Tobias Harris","Milton, Maxey, Joe, Green, Harris",1629003-1630178-1630198-201980-202699,PHI,5.0,1,,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.0,1.0,4.0,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1610612755,2022,2021-22,True
1629003-1630178-1630198-201980-203083,1610612755,"Shake Milton, Tyrese Maxey, Isaiah Joe, Danny Green, Andre Drummond","Milton, Maxey, Joe, Green, Drummond",1629003-1630178-1630198-201980-203083,PHI,142.0,1,2.0,-4.0,5.0,5.0,,,10.0,1.0,2.0,,,1.0,,,,,1.0,,,1.0,3.0,,1.0,3.0,7.0,,,,,,,,2.0,,,1.0,,,1.0,,1.0,,,1.0,2.0,,,,1.0,1.0,,1.0,,,,1.0,1.0,,,2.0,3.0,,,1.0,1.0,,,,,0.3333333333333333,,0.25,,0.375,,0.25,,,1.0,,,,0.5,,,,1.0,,,,,101.40845070422534,16.0,12.4,16.0,12.0,0.5,0.5,0.5,1.0,0.25,,,,,0.25,,,,,,,,,0.75,,0.648,,,,4.833333333333333,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,0.25,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1629003-1630178-1630198-201980-203954,1610612755,"Shake Milton, Tyrese Maxey, Isaiah Joe, Danny Green, Joel Embiid","Milton, Maxey, Joe, Green, Embiid",1629003-1630178-1630198-201980-203954,PHI,116.0,1,2.0,-5.0,3.0,4.0,,,7.0,,,,,1.0,,,,,,,,,1.0,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,86.89655172413794,23.333333333333332,11.5,23.333333333333332,11.5,,,,,1.0,,,,,,,,,,,,,,,,0.4143,,,,10.6,,,4.0,,,,,,,,,,,2.0,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1629003-1630178-200794-201935-202699,1610612755,"Shake Milton, Tyrese Maxey, Paul Millsap, James Harden, Tobias Harris","Milton, Maxey, Millsap, Harden, Harris",1629003-1630178-200794-201935-202699,PHI,34.0,1,1.0,-1.0,1.0,2.0,,,3.0,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,,,,,1.0,,127.05882352941177,9.0,12.5,9.0,12.5,,,,,,,,,,1.0,,,,,,,,,1.0,,0.5553,,,,,25.1,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1629003-1630178-200794-201980-202699,1610612755,"Shake Milton, Tyrese Maxey, Paul Millsap, Danny Green, Tobias Harris","Milton, Maxey, Millsap, Green, Harris",1629003-1630178-200794-201980-202699,PHI,254.0,1,4.0,9.0,7.0,8.0,,1.0,15.0,4.0,4.0,,,2.0,,,,1.0,2.0,,,5.0,6.0,1.0,2.0,15.0,6.0,,1.0,,,,,,8.0,3.0,,2.0,1.0,,4.0,1.0,5.0,1.0,,4.0,11.0,1.0,,1.0,4.0,5.0,1.0,6.0,,,,,,,,3.0,12.0,,,0.8,0.8,1.0,0.5,,0.5,0.8333333333333334,,0.8125,,0.9375,,0.25,,,0.8,,1.0,1.0,0.8333333333333334,0.5,,1.0,1.0,0.75,,1.0,,85.03937007874016,11.571428571428571,21.625,10.285714285714286,18.75,0.5,1.0,1.0,1.0,0.25,,,,,0.25,0.5,0.5,1.0,,,,,,0.75,0.5,0.607275,0.54225,,,2.733333333333333,25.9,,,,,1.0,,,,3.0,2.0,,,,,,,1.0,,1.5,1.5,,,,0.5,0.5,,,,,,,0.2,,,2.0,,,,,,2.0,,2.0,,1.0,1.0,2.0,1.0,,,,,,,,,,2.0,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1629003-1630178-201599-201980-202699,1610612755,"Shake Milton, Tyrese Maxey, DeAndre Jordan, Danny Green, Tobias Harris","Milton, Maxey, Jordan, Green, Harris",1629003-1630178-201599-201980-202699,PHI,532.0,3,9.0,-7.0,17.0,18.0,,2.0,35.0,2.0,3.0,,,7.0,,1.0,,1.0,6.0,,,5.0,12.0,1.0,7.0,15.0,22.0,1.0,2.0,,,,,,4.0,3.0,,6.0,1.0,2.0,2.0,1.0,3.0,1.0,,,7.0,1.0,3.0,2.0,4.0,6.0,4.0,10.0,,2.0,2.0,1.0,2.0,6.0,,3.0,9.0,,,0.4,0.4,1.0,0.14285714285714285,,0.14285714285714285,0.4166666666666667,,0.34210526315789475,,0.375,,0.3684210526315789,0.16666666666666666,,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.16666666666666666,0.5,0.3076923076923077,,0.2,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,,94.73684210526315,14.647058823529411,15.722222222222221,14.294117647058824,13.777777777777779,0.15789473684210525,0.6666666666666666,0.6666666666666666,,0.3684210526315789,0.05263157894736842,,,,0.3157894736842105,0.16666666666666666,0.16666666666666666,1.0,,,,,,0.5263157894736842,0.16666666666666666,0.5066868421052632,0.483675,,,8.258333333333333,25.2,,1.0,1.0,1.0,2.0,1.0,2.0,1.0,6.0,6.0,,,1.0,1.0,,1.0,,1.0,0.8333333333333334,0.75,0.5,,,0.2857142857142857,0.4,0.10526315789473684,0.5,0.5,,0.3333333333333333,1.0,0.4,,,3.0,2.0,,0.6,0.1,0.15384615384615385,1.0,,1.0,,1.0,2.0,2.0,1.0,1.0,,,1.0,,,,,,1.0,,0.5,0.2857142857142857,1.0,0.6666666666666666,0.5,1.0,,,,,,,2.0,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1629003-1630178-201935-201980-203954,1610612755,"Shake Milton, Tyrese Maxey, James Harden, Danny Green, Joel Embiid","Milton, Maxey, Harden, Green, Embiid",1629003-1630178-201935-201980-203954,PHI,111.0,1,2.0,-1.0,4.0,4.0,4.0,,8.0,1.0,1.0,1.0,1.0,,,,,,2.0,,2.0,2.0,2.0,,2.0,4.0,5.0,,,2.0,2.0,,2.0,4.0,4.0,,,2.0,,,2.0,,2.0,,,1.0,4.0,,,,1.0,2.0,,2.0,,1.0,1.0,,,1.0,,,4.0,4.0,4.0,1.0,1.0,,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,,,0.5,,,,0.5,,,,,1.0,,,,103.78378378378378,11.5,16.25,11.5,16.25,0.25,1.0,1.0,1.0,,,,,,0.5,,,,,0.25,1.0,0.5,,0.75,,0.50435,,0.50435,1.0,9.55,25.45,1.0,1.0,,,,1.0,1.0,,,,,1.0,,,,1.0,,,,,,,,,,0.25,1.0,1.0,1.0,,,,1.0,,,,1.0,,,,2.0,1.0,2.0,,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1629003-1630178-201935-202699-203954,1610612755,"Shake Milton, Tyrese Maxey, James Harden, Tobias Harris, Joel Embiid","Milton, Maxey, Harden, Harris, Embiid",1629003-1630178-201935-202699-203954,PHI,635.0,6,11.0,-21.0,22.0,22.0,2.0,2.0,44.0,3.0,5.0,,,3.0,,,,,5.0,,1.0,4.0,11.0,,5.0,10.0,31.0,1.0,,,1.0,,1.0,,6.0,,,5.0,,2.0,3.0,,3.0,,,3.0,6.0,,2.0,5.0,2.0,7.0,2.0,9.0,1.0,1.0,,1.0,6.0,3.0,,4.0,8.0,,2.0,0.75,0.75,,,,,0.36363636363636365,,0.25,,0.2777777777777778,,0.3125,0.18181818181818182,0.4,0.6666666666666666,0.2857142857142857,1.0,,0.875,0.18181818181818182,0.5,,,1.0,1.0,1.0,0.1111111111111111,99.77952755905511,15.863636363636363,13.0,15.818181818181818,13.0,0.3125,0.6,1.0,1.0,0.1875,,,,,0.3125,,,,,,,0.5,,0.625,,0.519659375,0.6354,0.382775,,7.872727272727272,25.76,0.09090909090909091,5.0,,1.0,,1.0,3.0,,2.0,2.0,,,5.0,2.0,1.0,3.0,,,,0.5,0.8333333333333334,,1.0,,,0.1875,0.3333333333333333,0.3333333333333333,,1.0,,0.2,,,4.0,2.0,,0.3333333333333333,0.1111111111111111,0.15384615384615385,,,,,,,2.0,,2.0,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1610612755,2022,2021-22,True
1629003-1630178-201980-202699-203552,1610612755,"Shake Milton, Tyrese Maxey, Danny Green, Tobias Harris, Seth Curry","Milton, Maxey, Green, Harris, Curry",1629003-1630178-201980-202699-203552,PHI,26.0,1,,2.0,1.0,2.0,1.0,,3.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,1.0,2.0,2.0,1.0,,,,,,,,,,,1.0,1.0,,,,1.0,,,,1.0,,,,1.0,,,,,166.15384615384616,1.0,12.5,1.0,12.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,1.0,1.0,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1629003-1630178-201980-202699-203954,1610612755,"Shake Milton, Tyrese Maxey, Danny Green, Tobias Harris, Joel Embiid","Milton, Maxey, Green, Harris, Embiid",1629003-1630178-201980-202699-203954,PHI,782.0,8,13.0,3.0,25.0,26.0,8.0,2.0,51.0,6.0,7.0,2.0,2.0,3.0,1.0,1.0,,4.0,7.0,1.0,2.0,9.0,14.0,5.0,8.0,40.0,37.0,,1.0,3.0,5.0,1.0,2.0,11.0,6.0,12.0,3.0,6.0,4.0,,3.0,4.0,7.0,3.0,1.0,3.0,18.0,,2.0,4.0,4.0,8.0,2.0,10.0,,2.0,,,2.0,2.0,,10.0,40.0,11.0,8.0,0.3333333333333333,0.3333333333333333,0.8,0.625,0.5,0.7142857142857143,0.6428571428571429,0.6,0.75,0.6428571428571429,0.7142857142857143,0.6111111111111112,0.36363636363636365,,,1.0,0.4,1.0,,1.0,0.2857142857142857,1.0,,1.0,1.0,1.0,1.0,,93.91304347826087,15.52,15.153846153846153,15.24,14.5,0.3181818181818182,0.8571428571428571,0.8571428571428571,0.5,0.13636363636363635,0.045454545454545456,1.0,1.0,1.0,0.3181818181818182,0.5714285714285714,0.5714285714285714,0.75,,0.2857142857142857,1.0,0.2857142857142857,0.5,0.6818181818181818,0.6666666666666666,0.5474547619047618,0.555,0.5525416666666666,0.275,8.157142857142857,27.924999999999997,0.32,6.0,,,1.0,2.0,4.0,,,12.0,,,2.0,1.0,,1.0,,,,,1.0,,1.0,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.5,0.5,,,,,,1.0,12.0,5.0,,0.5,0.18518518518518517,0.2631578947368421,,,,,,1.0,7.0,,,2.0,2.0,,1.0,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1610612755,2022,2021-22,True
