EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,AtRimAssists,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceArc3Accuracy,LongMidRangeFGM,LongMidRangeFGA,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,LongMidRangeAssists,Travels,Loose Ball Fouls Drawn,BlockedShortMidRange,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,Defensive 3 Seconds Violations,Offensive Fouls,Technical Free Throw Trips,SecondChanceAtRimPctAssisted,HeaveAttempts,Fg3aBlocked,SelfOReb,Loose Ball Fouls,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctBlocked,LostBallOutOfBoundsTurnovers,Charge Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Transition Take Fouls,team_id,year,season,team_vs
1629684-1630208-1630544-1641706-203552,1610612766,"Grant Williams, Nick Richards, Tre Mann, Brandon Miller, Seth Curry","Williams, Richards, Mann, Miller, Curry",1629684-1630208-1630544-1641706-203552,CHA,2563.0,8,43.0,2.0,81.0,82.0,9.0,163.0,13.0,7.0,17.0,19.0,39.0,78.0,76.0,3.0,4.0,12.0,20.0,6.0,10.0,18.0,5.0,44.0,6.0,19.0,33.0,9.0,42.0,6.0,17.0,0.5263157894736842,0.5882352941176471,0.48717948717948717,0.75,0.47101449275362317,0.8571428571428571,0.5,0.8571428571428571,0.15384615384615385,0.15384615384615385,0.3157894736842105,0.7916666666666666,0.8205128205128205,0.23076923076923078,0.5,0.6666666666666666,91.58017947717518,16.382716049382715,15.073170731707316,15.925925925925926,14.71951219512195,0.18840579710144928,0.2463768115942029,0.4117647058823529,0.5384615384615384,0.7142857142857143,0.6231884057971014,0.5034173913043478,0.5724400000000001,0.15384615384615385,8.192307692307692,,,9.0,2.0,3.0,,,4.0,,7.0,26.0,3.0,,,9.0,30.0,13.0,3.0,,,,,,,,18.0,24.0,4.0,26.0,7.0,8.0,6.0,4.0,3.0,13.0,1.0,7.0,6.0,1.0,6.0,4.0,10.0,2.0,1.0,16.0,2.0,,16.0,18.0,9.0,,2.0,66.0,,,,0.8888888888888888,0.3,,0.3,,,,0.43478260869565216,0.375,1.0,0.8666666666666667,0.15,0.16666666666666666,1.0,0.8095238095238095,0.6923076923076923,0.8181818181818182,0.4444444444444444,0.057971014492753624,0.37681159420289856,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.42857142857142855,0.6666666666666666,0.42857142857142855,,,,,,0.2692307692307692,,0.11688311688311688,0.19148936170212766,,25.82,,2.0,2.0,3.0,,,0.6666666666666666,0.23529411764705882,0.3333333333333333,0.6666666666666666,3.0,9.0,1.0,3.0,1.0,3.0,,,2.0,,,3.0,3.0,0.16666666666666666,1.0,0.7777777777777778,1.0,0.13043478260869565,0.3333333333333333,0.3333333333333333,2.0,,2.0,1.0,,,1.0,0.3333333333333333,0.5,0.5,1.0,,,,0.5,,3.0,1.0,,,,,2.0,,,,,,1.0,2.0,,,,,,,,,,,,,,1610612766,2024,2023-24,False
1629684-1630208-1630544-1641706-203995,1610612766,"Grant Williams, Nick Richards, Tre Mann, Brandon Miller, Vasilije Micic","Williams, Richards, Mann, Miller, Micic",1629684-1630208-1630544-1641706-203995,CHA,361.0,1,6.0,1.0,11.0,12.0,,23.0,2.0,1.0,3.0,4.0,6.0,14.0,13.0,,,,2.0,,1.0,2.0,,5.0,,1.0,3.0,,3.0,2.0,2.0,0.25,0.25,0.6666666666666666,,0.7777777777777778,,0.7777777777777778,,,,,0.5,0.375,,,,91.74515235457064,15.909090909090908,15.5,15.909090909090908,14.75,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.5555555555555556,0.5017833333333334,,,9.416666666666666,,,2.0,,,,,1.0,,1.0,2.0,,,,2.0,3.0,,,,,,,,,,6.0,3.0,,2.0,1.0,1.0,,,,2.0,,1.0,,1.0,2.0,,,2.0,,2.0,,,2.0,,,,,14.0,,,,0.5,0.6666666666666666,,0.6666666666666666,,,,0.3333333333333333,1.0,,0.3333333333333333,,,,1.0,1.0,1.0,,0.1111111111111111,0.2222222222222222,0.5,0.5,,,,,,,,,,0.5,,,,,26.2,,,,3.0,,,,,,,1.0,1.0,,1.0,,1.0,,,1.0,,,1.0,1.0,,0.3333333333333333,,1.0,0.1111111111111111,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612766,2024,2023-24,False
1629684-1630208-1630544-1641733-202722,1610612766,"Grant Williams, Nick Richards, Tre Mann, Nick Smith Jr., Davis Bertans","Williams, Richards, Mann, Smith Jr., Bertans",1629684-1630208-1630544-1641733-202722,CHA,311.0,2,5.0,6.0,9.0,9.0,1.0,18.0,1.0,3.0,5.0,4.0,7.0,13.0,7.0,,,,,,,,,,1.0,2.0,4.0,1.0,5.0,,1.0,,,0.5714285714285714,,0.6111111111111112,,0.65,,,,0.3333333333333333,1.0,1.0,0.25,,,83.34405144694533,18.0,16.555555555555557,17.555555555555557,16.555555555555557,0.1111111111111111,0.5555555555555556,0.6,0.6,,0.3333333333333333,0.46093888888888884,0.53595,,9.028571428571428,,,1.0,,,,,,,1.0,2.0,1.0,,,1.0,2.0,2.0,1.0,,,,,,,,8.0,,,2.0,1.0,,,,,2.0,,1.0,1.0,,1.0,1.0,,,,1.0,,,4.0,2.0,1.0,1.0,,13.0,,,,,0.5,,0.5,,,,0.2222222222222222,1.0,,1.0,,,1.0,1.0,1.0,1.0,,,0.2222222222222222,0.5,0.5,,,,1.0,,,,,,0.5,,0.1111111111111111,0.14285714285714285,,27.75,,,,3.0,,,,,,,,1.0,,1.0,1.0,,,,,,,,,1.0,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612766,2024,2023-24,False
1629684-1630208-1630544-202722-203995,1610612766,"Grant Williams, Nick Richards, Tre Mann, Davis Bertans, Vasilije Micic","Williams, Richards, Mann, Bertans, Micic",1629684-1630208-1630544-202722-203995,CHA,111.0,1,2.0,-5.0,2.0,3.0,1.0,5.0,1.0,,,1.0,2.0,2.0,7.0,,,,,,,,,,1.0,,,1.0,1.0,,,,,0.5,,0.3333333333333333,,0.3333333333333333,,,,1.0,,,0.5,,,64.86486486486486,24.0,21.0,17.0,18.666666666666668,0.3333333333333333,,,,,0.6666666666666666,0.5346333333333334,0.4854,,8.95,,,1.0,,,,,,,,1.0,1.0,,,,1.0,,1.0,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,0.3333333333333333,,,,,,,,1.0,1.0,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,30.2,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612766,2024,2023-24,False
1629684-1630208-1630544-203552-203995,1610612766,"Grant Williams, Nick Richards, Tre Mann, Seth Curry, Vasilije Micic","Williams, Richards, Mann, Curry, Micic",1629684-1630208-1630544-203552-203995,CHA,285.0,2,5.0,-8.0,8.0,8.0,1.0,16.0,5.0,,1.0,4.0,6.0,8.0,16.0,,1.0,,4.0,,2.0,2.0,,4.0,,2.0,2.0,2.0,4.0,,1.0,0.5,0.5,0.6666666666666666,,0.4,,0.4,,,,,0.6666666666666666,0.6666666666666666,0.4,,1.0,80.84210526315789,20.75,14.875,18.125,13.75,0.5,0.1,,,,0.9,0.6280333333333333,0.54045,,3.1,1.0,3.0,4.0,,,,,,,,4.0,1.0,,2.0,,4.0,,1.0,,,1.0,,2.0,,,4.0,,,3.0,,,,2.0,2.0,,,,,,1.0,,,1.0,,1.0,,,1.0,,,,,8.0,,1.0,,,,,,,,,0.4,1.0,,,0.6666666666666666,0.6666666666666666,,0.5,0.8,0.8,0.5,,0.4,,,,,,0.5,,,,0.6666666666666666,,,0.485875,,,,34.675,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,0.2,,,,,,,,,,,,,,,,,1610612766,2024,2023-24,False
1629684-1630208-1631121-1641706-203995,1610612766,"Grant Williams, Nick Richards, Bryce McGowens, Brandon Miller, Vasilije Micic","Williams, Richards, McGowens, Miller, Micic",1629684-1630208-1631121-1641706-203995,CHA,104.0,1,2.0,5.0,3.0,3.0,,6.0,,1.0,1.0,2.0,2.0,7.0,2.0,,,,,,,1.0,,3.0,,1.0,3.0,,3.0,2.0,2.0,,,1.0,,1.1666666666666667,,1.1666666666666667,,,,,1.0,0.5,,,,83.07692307692308,11.333333333333334,23.333333333333332,11.333333333333334,21.666666666666668,,0.3333333333333333,1.0,1.0,,0.3333333333333333,0.4416333333333333,,,14.7,3.0,1.0,,,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,,7.0,4.0,3.0,,1.0,1.0,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,7.0,7.0,3.0,,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,1.1666666666666667,0.3333333333333333,,1.0,,,,,1.0,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,0.3333333333333333,1.0,1.0,0.4416333333333333,,,1.0,25.1,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612766,2024,2023-24,False
1629684-1630208-1631121-202722-203995,1610612766,"Grant Williams, Nick Richards, Bryce McGowens, Davis Bertans, Vasilije Micic","Williams, Richards, McGowens, Bertans, Micic",1629684-1630208-1631121-202722-203995,CHA,206.0,1,3.0,6.0,7.0,6.0,,13.0,5.0,1.0,1.0,6.0,6.0,12.0,6.0,,,,8.0,,4.0,4.0,,8.0,,1.0,4.0,,4.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,,0.8571428571428571,,0.8571428571428571,,,,,1.0,1.0,,,1.0,90.873786407767,15.0,16.833333333333332,15.0,16.833333333333332,0.7142857142857143,0.14285714285714285,1.0,1.0,,0.8571428571428571,0.6607714285714286,,,2.9499999999999997,,,5.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,4.0,,,1.0,,,,4.0,,2.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,12.0,,,,,,,,,,,0.14285714285714285,,1.0,1.0,,,,,1.0,1.0,0.8,,0.14285714285714285,,,,,,,,,,,,,,0.14285714285714285,0.16666666666666666,,27.9,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612766,2024,2023-24,False
1629684-1630208-1641706-1641733-202722,1610612766,"Grant Williams, Nick Richards, Brandon Miller, Nick Smith Jr., Davis Bertans","Williams, Richards, Miller, Smith Jr., Bertans",1629684-1630208-1641706-1641733-202722,CHA,1418.0,3,24.0,,45.0,44.0,9.0,89.0,11.0,3.0,10.0,15.0,26.0,41.0,41.0,3.0,5.0,7.0,14.0,1.0,7.0,9.0,3.0,20.0,4.0,8.0,13.0,11.0,24.0,4.0,11.0,0.4666666666666667,0.5384615384615384,0.5769230769230769,0.6,0.391304347826087,0.42857142857142855,0.4019607843137255,0.3888888888888889,0.038461538461538464,,0.36363636363636365,0.8,0.65,0.3103448275862069,0.5,,90.38081805359661,15.933333333333334,15.931818181818182,14.577777777777778,15.590909090909092,0.2391304347826087,0.21739130434782608,0.3,0.3,1.0,0.6739130434782609,0.5236641304347827,0.465625,0.17073170731707318,7.592307692307693,7.0,,9.0,2.0,3.0,,,2.0,1.0,2.0,18.0,2.0,1.0,3.0,2.0,20.0,5.0,2.0,1.0,1.0,3.0,1.0,4.0,1.0,6.0,16.0,6.0,4.0,18.0,2.0,2.0,2.0,4.0,5.0,5.0,,5.0,4.0,1.0,2.0,2.0,4.0,,,6.0,2.0,,15.0,12.0,3.0,2.0,,34.0,6.0,7.0,1.0,1.0,0.1,0.25,0.1,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.43478260869565216,0.3333333333333333,,0.5,0.2777777777777778,0.3125,0.5,0.8,0.8181818181818182,0.8181818181818182,0.4444444444444444,0.043478260869565216,0.391304347826087,0.1111111111111111,0.1111111111111111,1.0,0.42857142857142855,0.6666666666666666,0.2857142857142857,,,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.1111111111111111,0.4927142857142857,0.08333333333333333,0.10714285714285714,0.14634146341463414,26.214999999999996,0.15555555555555556,,,,2.0,,,,0.14285714285714285,,3.0,5.0,1.0,,1.0,1.0,,,,,,1.0,,1.0,0.6666666666666666,0.4,,0.10869565217391304,0.6,0.75,,,,,,3.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,0.2,1.0,,,,,2.0,0.05,2.0,0.6666666666666666,1.0,1.0,,,,,1610612766,2024,2023-24,False
1629684-1630208-1641706-202722-203552,1610612766,"Grant Williams, Nick Richards, Brandon Miller, Davis Bertans, Seth Curry","Williams, Richards, Miller, Bertans, Curry",1629684-1630208-1641706-202722-203552,CHA,28.0,1,,-2.0,,1.0,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.42857142857143,,15.0,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612766,2024,2023-24,False
1629684-1630208-1641706-202722-203995,1610612766,"Grant Williams, Nick Richards, Brandon Miller, Davis Bertans, Vasilije Micic","Williams, Richards, Miller, Bertans, Micic",1629684-1630208-1641706-202722-203995,CHA,498.0,1,8.0,-3.0,15.0,16.0,,31.0,3.0,,3.0,5.0,10.0,16.0,19.0,,,,8.0,1.0,4.0,5.0,,11.0,,5.0,5.0,,5.0,1.0,2.0,0.8,0.8,0.5,,0.5714285714285714,,0.5714285714285714,,0.1,,,1.0,1.0,,,,89.63855421686746,17.133333333333333,15.0625,17.133333333333333,15.0625,0.21428571428571427,0.21428571428571427,,,,0.5,0.49431785714285714,,,10.52,,,3.0,,,,,1.0,,2.0,3.0,,,,2.0,4.0,,,,,,,,,,2.0,3.0,,3.0,2.0,1.0,1.0,2.0,,,,1.0,1.0,,1.0,1.0,,,,1.0,,,,,,,,16.0,,,,0.5,0.5,,0.5,,,,0.2857142857142857,1.0,,,,,,1.0,1.0,1.0,0.6666666666666666,0.07142857142857142,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,0.6666666666666666,,,,,26.225,,,,3.0,,,,0.3333333333333333,,,2.0,4.0,,,,,,,,,,,,,,,,0.2857142857142857,0.5,0.5,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612766,2024,2023-24,False
1629684-1630544-1630550-1631121-1641778,1610612766,"Grant Williams, Tre Mann, JT Thor, Bryce McGowens, Leaky Black","Williams, Mann, Thor, McGowens, Black",1629684-1630544-1630550-1631121-1641778,CHA,516.0,2,9.0,6.0,16.0,16.0,,32.0,5.0,2.0,4.0,7.0,11.0,18.0,12.0,,,,10.0,,5.0,5.0,1.0,10.0,,2.0,7.0,,7.0,3.0,4.0,0.7142857142857143,0.7142857142857143,0.6363636363636364,,0.5833333333333334,,0.6428571428571429,,,,,0.4,0.6666666666666666,,,,89.30232558139535,16.0,16.25,16.0,15.0,0.4166666666666667,0.3333333333333333,0.5,0.5,0.5,0.5,0.5269291666666667,,,6.7,,,3.0,,,,,,,,1.0,,,,,1.0,4.0,,,,,,,,,4.0,,,1.0,,,,3.0,,4.0,1.0,1.0,1.0,,,,2.0,,,2.0,,,6.0,5.0,3.0,,,18.0,,,,,,,,,,,0.08333333333333333,,1.0,1.0,,,,0.5,0.6,0.6,1.0,,0.08333333333333333,,,,,,,,,,,,,,0.21428571428571427,0.23076923076923078,,27.3,,,,,1.0,,,,,,2.0,2.0,,,1.0,3.0,,,3.0,,,3.0,3.0,,1.0,,1.0,0.16666666666666666,1.0,1.0,,,,1.0,,,,0.5,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1610612766,2024,2023-24,False
1629684-1630544-1630550-1631121-202722,1610612766,"Grant Williams, Tre Mann, JT Thor, Bryce McGowens, Davis Bertans","Williams, Mann, Thor, McGowens, Bertans",1629684-1630544-1630550-1631121-202722,CHA,38.0,1,1.0,2.0,2.0,2.0,,4.0,1.0,,,1.0,1.0,2.0,,,,,2.0,,1.0,1.0,,2.0,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,,,,,,,,,151.57894736842107,7.5,11.5,7.5,11.5,1.0,,,,,1.0,0.7494,,,1.9,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,,1.0,,1.0,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612766,2024,2023-24,False
1629684-1630544-1630550-1641706-202722,1610612766,"Grant Williams, Tre Mann, JT Thor, Brandon Miller, Davis Bertans","Williams, Mann, Thor, Miller, Bertans",1629684-1630544-1630550-1641706-202722,CHA,1562.0,4,26.0,,52.0,51.0,1.0,103.0,12.0,5.0,7.0,17.0,23.0,58.0,58.0,,,,24.0,,12.0,18.0,2.0,42.0,,4.0,18.0,1.0,19.0,8.0,10.0,0.7058823529411765,0.7058823529411765,0.7391304347826086,,0.6046511627906976,,0.6304347826086957,,,,,0.5714285714285714,0.68,0.05,,0.6666666666666666,94.955185659411,14.076923076923077,16.274509803921568,13.884615384615385,15.764705882352942,0.27906976744186046,0.16279069767441862,0.7142857142857143,0.7142857142857143,0.4,0.7441860465116279,0.5584523255813953,0.537,,7.447826086956522,5.0,,9.0,,,,,1.0,,6.0,19.0,1.0,,3.0,6.0,20.0,6.0,1.0,,1.0,1.0,,3.0,2.0,4.0,10.0,18.0,,19.0,6.0,6.0,6.0,7.0,1.0,13.0,1.0,7.0,4.0,3.0,4.0,1.0,3.0,3.0,,7.0,,,10.0,6.0,2.0,1.0,,58.0,4.0,5.0,1.0,1.0,0.3,,0.3,1.0,0.25,0.4,0.46511627906976744,0.5714285714285714,1.0,0.7222222222222222,0.07142857142857142,0.07692307692307693,1.0,0.5,0.75,0.75,0.7777777777777778,0.023255813953488372,0.4418604651162791,0.3157894736842105,0.3157894736842105,1.0,,,1.0,,,,0.75,,0.3157894736842105,0.53775,0.044444444444444446,0.08,0.06896551724137931,26.075,0.09615384615384616,,,,1.0,,,,,,3.0,4.0,,,,2.0,,,2.0,,,2.0,1.0,,0.75,0.625,0.5,0.09302325581395349,0.75,0.75,,,,3.0,,1.0,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612766,2024,2023-24,False
1629684-1630544-1630550-1641706-203995,1610612766,"Grant Williams, Tre Mann, JT Thor, Brandon Miller, Vasilije Micic","Williams, Mann, Thor, Miller, Micic",1629684-1630544-1630550-1641706-203995,CHA,97.0,1,2.0,-4.0,3.0,3.0,,6.0,,,,1.0,2.0,2.0,6.0,,,,2.0,,1.0,1.0,,2.0,,,,,,,,1.0,1.0,0.5,,0.5,,0.5,,,,,,,,,,89.0721649484536,17.0,15.333333333333334,17.0,15.333333333333334,,,,,,,0.41285,,,18.15,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,1.0,0.5,0.5,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612766,2024,2023-24,False
1629684-1630550-1631121-1641733-1641778,1610612766,"Grant Williams, JT Thor, Bryce McGowens, Nick Smith Jr., Leaky Black","Williams, Thor, McGowens, Smith Jr., Black",1629684-1630550-1631121-1641733-1641778,CHA,255.0,2,4.0,-3.0,8.0,8.0,,16.0,1.0,,,1.0,3.0,5.0,8.0,,,,2.0,,1.0,2.0,,5.0,,,3.0,,3.0,,1.0,1.0,1.0,0.3333333333333333,,0.35714285714285715,,0.35714285714285715,,,,,,1.0,,,,90.3529411764706,15.25,16.625,15.25,16.625,0.14285714285714285,,,,,0.7142857142857143,0.5091142857142857,,,14.433333333333335,,,1.0,,,,,1.0,,1.0,3.0,,,,1.0,4.0,,,,,,,,,,,3.0,,3.0,1.0,1.0,1.0,1.0,,3.0,,,,,1.0,1.0,,,,1.0,,,,,,,,5.0,,,,1.0,0.25,,0.25,,,,0.5714285714285714,1.0,,1.0,,,1.0,,1.0,1.0,1.0,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.3333333333333333,,,,,25.299999999999997,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,1.0,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612766,2024,2023-24,False
1629684-1630550-1641706-202722-203995,1610612766,"Grant Williams, JT Thor, Brandon Miller, Davis Bertans, Vasilije Micic","Williams, Thor, Miller, Bertans, Micic",1629684-1630550-1641706-202722-203995,CHA,456.0,1,8.0,-4.0,14.0,15.0,3.0,29.0,6.0,1.0,2.0,3.0,8.0,15.0,19.0,1.0,4.0,5.0,,1.0,,3.0,,9.0,3.0,3.0,6.0,5.0,11.0,,2.0,,,0.375,0.25,0.5357142857142857,0.5,0.5357142857142857,0.5,0.125,0.16666666666666666,0.6,0.75,0.75,0.625,0.5,1.0,91.57894736842105,18.214285714285715,13.4,17.285714285714285,12.533333333333333,0.42857142857142855,0.14285714285714285,0.5,0.5,,0.8571428571428571,0.5530892857142857,0.612,0.3333333333333333,2.175,,,2.0,1.0,4.0,,,3.0,,2.0,3.0,1.0,,,3.0,6.0,,1.0,,,,,,,,6.0,9.0,2.0,3.0,2.0,3.0,2.0,,2.0,3.0,,,,,1.0,,4.0,1.0,,5.0,,,3.0,,,,1.0,10.0,,,,1.0,0.5,,0.5,,,,0.42857142857142855,0.2,,0.75,0.6666666666666666,1.0,0.6666666666666666,0.5,0.3333333333333333,0.4,,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,0.8,0.25,0.2,,,,,,0.6666666666666666,,,,,24.55,,1.0,1.0,,1.0,,1.0,,1.0,1.0,,,1.0,,,1.0,,,,,,1.0,1.0,,,1.0,1.0,,,,1.0,,1.0,,,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,2.0,,,,,2.0,,,,0.5,0.2857142857142857,,,,,,,,,,,,,,,,,1610612766,2024,2023-24,False
